t,FR_rpm,FR_amp,FL_rpm,FL_amp,RR_rpm,RR_amp,RL_rpm,RL_amp
33.2782,0,-0.08056640625,0,-0.75341796875,0,0.03424072265625,0,0.1876220703125
33.2874,0,-0.08056640625,0,0.91455078125,0,0.03424072265625,0,0.2183837890625
33.2986,0,0.040313720703125,0,0.91455078125,0,0.02227783203125,0,0.2183837890625
33.3069,0,0.040313720703125,0,-0.367431640625,0,0.02227783203125,0,-0.11163330078125
33.3179,0,-0.258056640625,0,-0.367431640625,0,0.09503173828125,0,-0.11163330078125
33.3265,0,-0.258056640625,0,0.268798828125,0,0.09503173828125,0,0.15478515625
33.3369,0,0.06640625,0,0.268798828125,0,0.09503173828125,0,0.15478515625
33.3470,0,0.06640625,0,0.175537109375,0,0.026519775390625,0,0.173095703125
33.3583,0,-0.0440673828125,0,0.175537109375,0,0.06317138671875,0,0.173095703125
33.3686,0,-0.0440673828125,0,-0.43212890625,0,0.06317138671875,0,0.173095703125
33.3935,0,-0.2384033203125,0,-0.43212890625,0,0.10113525390625,0,0.19580078125
33.4001,0,0.13330078125,0,-0.58935546875,0,0.10113525390625,0,0.1676025390625
33.4098,0,0.13330078125,0,0.484375,0,0.053955078125,0,0.1676025390625
33.4206,0,0.06817626953125,0,0.484375,0,0.0181884765625,0,-0.08917236328125
33.4291,0,0.06817626953125,0,0.56640625,0,0.0181884765625,0,-0.08917236328125
33.4461,0,-0.08038330078125,0,0.56640625,0,0.066650390625,0,0.221923828125
33.4525,0,-0.08038330078125,0,-0.4931640625,0,0.066650390625,0,0.221923828125
33.4613,0,0.161865234375,0,-0.4931640625,0,0.066650390625,0,-0.2088623046875
33.4708,0,0.161865234375,0,0.1451416015625,0,0.03851318359375,0,-0.2088623046875
33.4810,0,0.10760498046875,0,0.1451416015625,0,0.03851318359375,0,0.1580810546875
33.4922,0,0.10760498046875,0,0.7001953125,0,0.0343017578125,0,0.1580810546875
33.5009,0,-0.1480712890625,0,0.7001953125,0,0.0343017578125,0,-0.2099609375
33.5123,0,-0.1480712890625,0,0.7001953125,0,0.061248779296875,0,-0.2099609375
33.5172,0,0.0189208984375,0,0.7001953125,0,0.06085205078125,0,-0.1300048828125
33.5297,0,0.0189208984375,0,0.3701171875,0,0.06085205078125,0,-0.1300048828125
33.5397,0,0.0731201171875,0,0.3701171875,0,0.06085205078125,0,-0.1634521484375
33.5489,0,0.0731201171875,0,-0.18896484375,0,-0.0662841796875,0,-0.1634521484375
33.5576,0,0.07037353515625,0,-0.18896484375,0,-0.0662841796875,0,0.1717529296875
33.5691,0,0.07037353515625,0,0.1864013671875,0,0.0273284912109375,0,0.1717529296875
33.5785,0,0.051971435546875,0,0.1864013671875,0,0.0273284912109375,0,-0.026824951171875
33.5943,0,0.051971435546875,0,-0.49462890625,0,-0.059295654296875,0,-0.026824951171875
33.5967,0,0.2047119140625,0,-0.49462890625,0,-0.059295654296875,0,0.15380859375
33.6097,0,0.2047119140625,0,-0.49462890625,0,0.0909423828125,0,0.15380859375
33.6166,0,-0.1729736328125,0,0.55615234375,0,0.0909423828125,0,0.196044921875
33.6296,0,-0.1729736328125,0,0.2333984375,0,0.0234222412109375,0,0.196044921875
33.6367,0,-0.1729736328125,0,0.2333984375,0,0.0234222412109375,0,0.07843017578125
33.6512,0,-0.1156005859375,0,0.2333984375,0,0.08892822265625,0,0.07843017578125
33.6583,0,-0.1156005859375,0,-0.197509765625,0,0.08892822265625,0,-0.26708984375
33.6643,0,-0.0621337890625,0,-0.197509765625,0,0.046600341796875,0,-0.26708984375
33.6757,0,-0.0621337890625,0,-0.354248046875,0,0.046600341796875,0,0.1705322265625
33.6837,0,-0.09796142578125,0,-0.354248046875,0,0.01447296142578125,0,0.1705322265625
33.6955,0,-0.09796142578125,0,0.3173828125,0,0.01447296142578125,0,0.1981201171875
33.7043,0,-0.0390625,0,0.3173828125,0,0.04736328125,0,0.1981201171875
33.7154,0,-0.0390625,0,0.78369140625,0,0.04736328125,0,-0.044708251953125
33.7252,0,-0.0643310546875,0,0.78369140625,0,-0.0389404296875,0,-0.044708251953125
33.7348,0,-0.0643310546875,0,-0.039794921875,0,-0.0389404296875,0,-0.222412109375
33.7464,0,0.084716796875,0,-0.039794921875,0,-0.0389404296875,0,-0.222412109375
33.7598,0,0.084716796875,0,-0.11181640625,0,0.08502197265625,0,0.0261077880859375
33.7677,0,-0.1932373046875,0,-0.11181640625,0,0.043182373046875,0,0.0261077880859375
33.7803,0,-0.1932373046875,0,-0.30615234375,0,0.043182373046875,0,0.0261077880859375
33.7853,0,-0.0848388671875,0,-0.30615234375,0,0.0797119140625,0,0.1785888671875
33.7959,0,-0.0848388671875,0,-0.275634765625,0,0.0797119140625,0,-0.29736328125
33.8077,0,0.10809326171875,0,-0.275634765625,0,-0.053802490234375,0,-0.29736328125
33.8161,0,0.10809326171875,0,0.10980224609375,0,-0.053802490234375,0,-0.29736328125
33.8250,0,0.06304931640625,0,0.10980224609375,0,-0.046905517578125,0,0.1754150390625
33.8369,0,0.06304931640625,0,-0.376708984375,0,-0.046905517578125,0,0.1754150390625
33.8460,0,0.1273193359375,0,-0.376708984375,0,-0.046905517578125,0,-0.1956787109375
33.8595,0,0.1273193359375,0,0.52880859375,0,-0.026214599609375,0,-0.1956787109375
33.8642,0,-0.298095703125,0,0.52880859375,0,-0.026214599609375,0,-0.01473236083984375
33.8753,0,-0.298095703125,0,-0.044281005859375,0,0.050689697265625,0,-0.01473236083984375
33.8855,0,-0.046844482421875,0,-0.044281005859375,0,0.02520751953125,0,0.0243682861328125
33.8965,0,-0.046844482421875,0,-0.46923828125,0,0.02520751953125,0,0.0243682861328125
33.9055,0,-0.09844970703125,0,-0.46923828125,0,0.02520751953125,0,0.2252197265625
33.9208,0,-0.09844970703125,0,-0.2359619140625,0,0.04803466796875,0,0.2252197265625
33.9249,0,-0.1575927734375,0,-0.2359619140625,0,0.04803466796875,0,0.1900634765625
33.9379,0,-0.1575927734375,0,0.3955078125,0,0.05157470703125,0,0.1900634765625
33.9467,0,0.041534423828125,0,0.3955078125,0,0.05157470703125,0,0.1666259765625
33.9594,0,0.041534423828125,0,0.14892578125,0,0.1046142578125,0,0.1666259765625
33.9654,0,0.151123046875,0,0.14892578125,0,0.1046142578125,0,0.1728515625
33.9765,0,0.151123046875,0,-0.308349609375,0,0.025054931640625,0,0.1728515625
33.9844,0,-0.2445068359375,0,-0.308349609375,0,0.025054931640625,0,-0.123291015625
33.9977,0,-0.2445068359375,0,-0.40185546875,0,-0.054168701171875,0,-0.123291015625
34.0052,0,0.0266876220703125,0,-0.40185546875,0,-0.054168701171875,0,-0.053924560546875
34.0164,0,0.0266876220703125,0,0.515625,0,0.029327392578125,0,-0.053924560546875
34.0277,0,-0.1866455078125,0,0.515625,0,0.029327392578125,0,0.1414794921875
34.0364,0,-0.1866455078125,0,-0.319580078125,0,0.0584716796875,0,0.1414794921875
34.0446,0,-0.272705078125,0,-0.319580078125,0,0.0584716796875,0,0.08416748046875
34.0558,0,-0.272705078125,0,0.5361328125,0,0.053466796875,0,0.08416748046875
34.0641,0,-0.272705078125,0,0.5361328125,0,0.053466796875,0,-0.013916015625
34.0773,0,-0.1563720703125,0,0.5361328125,0,0.03778076171875,0,-0.013916015625
34.0871,0,-0.1563720703125,0,-0.2529296875,0,0.03778076171875,0,0.190185546875
34.0972,0,-0.03765869140625,0,-0.2529296875,0,0.048065185546875,0,0.190185546875
34.1081,0,-0.03765869140625,0,-0.337646484375,0,0.048065185546875,0,0.2279052734375
34.1174,0,-0.1920166015625,0,-0.337646484375,0,0.059112548828125,0,0.2279052734375
34.1268,0,-0.1920166015625,0,-0.455078125,0,0.059112548828125,0,0.161865234375
34.1418,0,0.08148193359375,0,-0.455078125,0,-0.0899658203125,0,0.161865234375
34.1479,0,0.08148193359375,0,-0.2408447265625,0,-0.0899658203125,0,0.11767578125
34.1606,0,-0.0777587890625,0,-0.2408447265625,0,-0.05859375,0,0.11767578125
34.1658,0,-0.0777587890625,0,0.07757568359375,0,-0.05859375,0,0.1417236328125
34.1782,0,0.1361083984375,0,0.07757568359375,0,0.04852294921875,0,0.1417236328125
34.1857,0,0.1361083984375,0,-0.74169921875,0,0.04852294921875,0,-0.21630859375
34.1988,0,0.10919189453125,0,-0.74169921875,0,0.0614013671875,0,-0.21630859375
34.2065,0,0.10919189453125,0,-0.061553955078125,0,0.0614013671875,0,-0.21630859375
34.2189,0,-0.05987548828125,0,-0.061553955078125,0,-0.019073486328125,0,-0.2435302734375
34.2317,0,-0.05987548828125,0,0.86572265625,0,-0.019073486328125,0,-0.2435302734375
34.2381,0,-0.030548095703125,0,0.86572265625,0,0.061553955078125,0,-0.26123046875
34.2466,0,-0.030548095703125,0,0.2783203125,0,0.061553955078125,0,0.09124755859375
34.2587,0,-0.0806884765625,0,0.2783203125,0,-0.069580078125,0,0.09124755859375
34.2668,0,-0.0806884765625,0,-0.162353515625,0,-0.069580078125,0,0.166015625
34.2820,0,-0.0224761962890625,0,-0.162353515625,0,0.0491943359375,0,0.166015625
34.2865,0,-0.0224761962890625,0,0.75439453125,0,0.0491943359375,0,-0.1470947265625
34.2977,0,0.09228515625,0,0.75439453125,0,-0.0867919921875,0,-0.1470947265625
34.3076,0,0.09228515625,0,-0.12841796875,0,-0.0867919921875,0,0.1806640625
34.3174,0,-0.169677734375,0,-0.12841796875,0,0.07952880859375,0,0.1806640625
34.3259,0,-0.169677734375,0,-0.332763671875,0,0.07952880859375,0,0.1806640625
34.3369,0,-0.03216552734375,0,-0.332763671875,0,0.1029052734375,0,-0.10943603515625
34.3521,0,-0.03216552734375,0,-0.2205810546875,0,0.1029052734375,0,-0.2418212890625
34.3576,0,0.10107421875,0,-0.2205810546875,0,0.1029052734375,0,-0.2418212890625
34.3671,0,0.10107421875,0,-0.343994140625,0,0.027618408203125,0,0.142822265625
34.3777,0,-0.09771728515625,0,-0.343994140625,0,0.027618408203125,0,0.142822265625
34.3864,0,-0.09771728515625,0,-0.12017822265625,0,0.02294921875,0,0.142822265625
34.3989,0,0.09271240234375,0,-0.12017822265625,0,0.02294921875,0,0.2171630859375
34.4078,0,0.09271240234375,0,0.41064453125,0,-0.03741455078125,0,0.2171630859375
34.4194,0,0.09271240234375,0,0.41064453125,0,-0.03741455078125,0,0.2364501953125
34.4291,0,0.17041015625,0,0.267333984375,0,0.040374755859375,0,0.2364501953125
34.4422,0,-0.1103515625,0,0.267333984375,0,0.040374755859375,0,0.149658203125
34.4484,0,-0.1103515625,0,-0.595703125,0,0.04241943359375,0,0.149658203125
34.4598,0,0.1640625,0,-0.595703125,0,0.04241943359375,0,-0.256103515625
34.4693,0,0.1640625,0,0.72802734375,0,-0.07806396484375,0,-0.256103515625
34.4816,0,0.1640625,0,0.72802734375,0,-0.07806396484375,0,-0.2274169921875
34.4935,0,0.141357421875,0,-0.16845703125,0,0.08892822265625,0,-0.2274169921875
34.5107,0,-0.0760498046875,0,-0.376953125,0,-0.0594482421875,0,-0.06915283203125
34.5263,0,-0.064208984375,0,-0.376953125,0,-0.0594482421875,0,0.161865234375
34.5329,0,-0.064208984375,0,0.417724609375,0,-0.10552978515625,0,0.161865234375
34.5395,0,-0.064208984375,0,0.417724609375,0,-0.10552978515625,0,0.1470947265625
34.5546,0,-0.044769287109375,0,0.364990234375,0,0.07135009765625,0,0.1470947265625
34.5601,0,-0.044769287109375,0,0.364990234375,0,0.07135009765625,0,0.233642578125
34.5679,0,0.04937744140625,0,0.364990234375,0,-0.017730712890625,0,0.233642578125
34.5805,0,0.04937744140625,0,0.357177734375,0,-0.017730712890625,0,0.01038360595703125
34.5941,0,-0.1982421875,0,0.357177734375,0,0.06732177734375,0,0.01038360595703125
34.6002,0,-0.1982421875,0,0.0302581787109375,0,0.06732177734375,0,-0.28173828125
34.6104,0,-0.111328125,0,0.0302581787109375,0,-0.052001953125,0,-0.28173828125
34.6218,0,-0.111328125,0,0.95263671875,0,-0.052001953125,0,-0.08013916015625
34.6276,0,-0.118896484375,0,0.95263671875,0,-0.049713134765625,0,-0.08013916015625
34.6400,0,-0.118896484375,0,0.1932373046875,0,-0.049713134765625,0,-0.26025390625
34.6518,0,-0.03466796875,0,0.1932373046875,0,0.1075439453125,0,-0.26025390625
34.6612,0,-0.03466796875,0,-0.313720703125,0,0.1075439453125,0,0.1226806640625
34.6667,0,-0.0782470703125,0,-0.313720703125,0,-0.02947998046875,0,0.1226806640625
34.6810,0,-0.0782470703125,0,-0.08404541015625,0,-0.02947998046875,0,0.1226806640625
34.6860,0,0.034149169921875,0,-0.08404541015625,0,-0.04443359375,0,0.205322265625
34.7002,0,0.034149169921875,0,0.2900390625,0,-0.04443359375,0,0.205322265625
34.7060,0,0.1468505859375,0,0.2900390625,0,0.0821533203125,0,0.2122802734375
34.7169,0,0.1468505859375,0,-0.438720703125,0,0.0821533203125,0,0.2122802734375
34.7268,0,-0.2420654296875,0,-0.438720703125,0,0.032012939453125,0,0.156005859375
34.7387,0,-0.2420654296875,0,-0.6142578125,0,0.032012939453125,0,0.08123779296875
34.7488,0,-0.030914306640625,0,-0.6142578125,0,0.032012939453125,0,0.08123779296875
34.7614,0,-0.030914306640625,0,-0.34765625,0,0.0210723876953125,0,0.08123779296875
34.7672,0,-0.0228424072265625,0,-0.34765625,0,0.0210723876953125,0,0.05181884765625
34.7787,0,-0.0228424072265625,0,0.177734375,0,0.10284423828125,0,0.05181884765625
34.7870,0,-0.127685546875,0,0.177734375,0,0.10284423828125,0,-0.08477783203125
34.7981,0,-0.127685546875,0,-0.39453125,0,0.053955078125,0,-0.08477783203125
34.8072,0,0.035614013671875,0,-0.39453125,0,0.053955078125,0,-0.2474365234375
34.8180,0,0.035614013671875,0,0.217041015625,0,0.034515380859375,0,-0.2474365234375
34.8267,0,-0.0655517578125,0,0.217041015625,0,0.034515380859375,0,0.27685546875
34.8377,0,-0.0655517578125,0,-0.396484375,0,0.06298828125,0,0.27685546875
34.8468,0,-0.0182952880859375,0,-0.396484375,0,0.06298828125,0,-0.063232421875
34.8599,0,-0.0182952880859375,0,0.71240234375,0,0.07373046875,0,-0.063232421875
34.8664,0,0.131591796875,0,0.71240234375,0,0.07373046875,0,0.1951904296875
34.8791,0,0.131591796875,0,0.05975341796875,0,0.058685302734375,0,0.1951904296875
34.8861,0,-0.13134765625,0,0.05975341796875,0,0.058685302734375,0,0.09613037109375
34.8995,0,-0.13134765625,0,0.258544921875,0,-0.065673828125,0,0.09613037109375
34.9085,0,-0.1656494140625,0,0.258544921875,0,-0.065673828125,0,0.1798095703125
34.9192,0,-0.1656494140625,0,-0.2724609375,0,-0.060516357421875,0,0.1798095703125
34.9292,0,-0.1781005859375,0,-0.2724609375,0,-0.060516357421875,0,0.06451416015625
34.9440,0,-0.1781005859375,0,-0.76171875,0,-0.047821044921875,0,0.06451416015625
34.9486,0,-0.120361328125,0,-0.76171875,0,-0.047821044921875,0,0.0287017822265625
34.9637,0,-0.120361328125,0,-0.76171875,0,0.059783935546875,0,0.0287017822265625
34.9678,0,-0.190673828125,0,-0.27685546875,0,0.059783935546875,0,0.1724853515625
34.9796,0,-0.190673828125,0,0.431640625,0,0.041595458984375,0,0.1724853515625
34.9877,0,-0.190673828125,0,0.431640625,0,0.041595458984375,0,0.07012939453125
35.0068,0,-0.2083740234375,0,0.431640625,0,-0.0885009765625,0,0.07012939453125
35.0091,0,0.11669921875,0,0.349609375,0,-0.0885009765625,0,0.11370849609375
35.0247,0,0.11669921875,0,0.349609375,0,0.068603515625,0,0.11370849609375
35.0442,0,-0.0927734375,0,-0.1322021484375,0,0.0301971435546875,0,-0.2763671875
35.0481,0,-0.0927734375,0,-0.397216796875,0,0.0301971435546875,0,0.1634521484375
35.0605,0,-0.10089111328125,0,-0.397216796875,0,0.0389404296875,0,0.1634521484375
35.0685,0,-0.10089111328125,0,-0.401611328125,0,0.0389404296875,0,0.1669921875
35.0824,0,-0.1741943359375,0,-0.401611328125,0,0.0552978515625,0,0.1669921875
35.0904,0,-0.1741943359375,0,-0.1373291015625,0,0.0552978515625,0,-0.234130859375
35.1044,0,-0.154052734375,0,-0.1373291015625,0,0.06781005859375,0,-0.234130859375
35.1130,0,-0.154052734375,0,0.017822265625,0,0.06781005859375,0,0.1519775390625
35.1245,0,-0.1405029296875,0,0.017822265625,0,0.094482421875,0,0.1519775390625
35.1335,0,-0.1405029296875,0,-0.4873046875,0,0.094482421875,0,0.1519775390625
35.1466,0,-0.03741455078125,0,-0.4873046875,0,-0.064453125,0,0.181640625
35.1638,0,0.1807861328125,0,-0.482666015625,0,0.0975341796875,0,-0.1292724609375
35.1694,0,0.1807861328125,0,-0.050384521484375,0,0.0975341796875,0,-0.1292724609375
35.1877,0,-0.044342041015625,0,-0.06329345703125,0,0.025177001953125,0,0.2034912109375
35.2124,0,0.0826416015625,0,-0.142578125,0,-0.065673828125,0,0.2034912109375
35.2194,0,0.0802001953125,0,-0.142578125,0,-0.035308837890625,0,0.10003662109375
35.2283,0,0.0802001953125,0,-0.46484375,0,-0.035308837890625,0,0.10003662109375
35.2400,0,0.1484375,0,-0.46484375,0,0.0191192626953125,0,-0.072509765625
35.2477,0,0.1484375,0,0.8779296875,0,0.0191192626953125,0,-0.072509765625
35.2605,0,0.1619873046875,0,0.8779296875,0,0.05462646484375,0,-0.0227508544921875
35.2691,0,0.1619873046875,0,-0.0582275390625,0,0.05462646484375,0,0.091796875
35.2793,0,0.08245849609375,0,-0.0582275390625,0,0.08526611328125,0,0.091796875
35.2876,0,0.08245849609375,0,-0.25146484375,0,0.08526611328125,0,0.091796875
35.2999,0,-0.09332275390625,0,-0.25146484375,0,0.035614013671875,0,0.0823974609375
35.3109,0,-0.09332275390625,0,0.347900390625,0,0.035614013671875,0,0.0823974609375
35.3208,0,-0.2177734375,0,0.347900390625,0,0.035614013671875,0,0.138916015625
35.3306,0,-0.2177734375,0,0.219482421875,0,0.04766845703125,0,0.1312255859375
35.3391,0,0.127197265625,0,0.219482421875,0,0.04766845703125,0,0.1312255859375
35.3477,0,0.127197265625,0,-0.4697265625,0,-0.0178375244140625,0,0.1312255859375
35.3612,0,0.0305938720703125,0,-0.4697265625,0,0.037750244140625,0,-0.2286376953125
35.3664,0,0.0305938720703125,0,0.54052734375,0,0.037750244140625,0,-0.2286376953125
35.3789,0,0.0305938720703125,0,0.54052734375,0,0.037750244140625,0,0.2049560546875
35.3886,0,0.163818359375,0,-0.4560546875,0,-0.0322265625,0,0.2049560546875
35.3996,0,-0.15380859375,0,-0.4560546875,0,-0.0322265625,0,0.2127685546875
35.4136,0,-0.15380859375,0,0.2230224609375,0,-0.04412841796875,0,0.2127685546875
35.4197,0,-0.1468505859375,0,0.2230224609375,0,-0.04412841796875,0,0.2010498046875
35.4308,0,-0.1468505859375,0,0.338623046875,0,-0.044464111328125,0,0.2010498046875
35.4416,0,0.0189056396484375,0,0.338623046875,0,0.0287322998046875,0,0.11383056640625
35.4514,0,0.0189056396484375,0,-0.3662109375,0,0.0287322998046875,0,0.11383056640625
35.4616,0,-0.22509765625,0,-0.3662109375,0,0.0287322998046875,0,0.1541748046875
35.4677,0,-0.22509765625,0,-0.6640625,0,-0.06951904296875,0,0.1541748046875
35.4825,0,0.1890869140625,0,-0.6640625,0,-0.06951904296875,0,0.19677734375
35.4914,0,0.1890869140625,0,-0.038116455078125,0,0.053009033203125,0,0.19677734375
35.5005,0,-0.00774383544921875,0,-0.038116455078125,0,0.053009033203125,0,0.1578369140625
35.5124,0,-0.00774383544921875,0,-0.1820068359375,0,-0.024993896484375,0,0.1578369140625
35.5229,0,-0.002094268798828125,0,-0.1820068359375,0,-0.024993896484375,0,-0.2052001953125
35.5277,0,-0.002094268798828125,0,0.11663818359375,0,0.09674072265625,0,-0.2052001953125
35.5409,0,-0.002094268798828125,0,0.11663818359375,0,0.09674072265625,0,0.173828125
35.5531,0,-0.08172607421875,0,-0.2017822265625,0,0.05975341796875,0,0.173828125
35.5628,0,-0.08172607421875,0,-0.2017822265625,0,0.05975341796875,0,0.04498291015625
35.5720,0,-0.212158203125,0,-0.2017822265625,0,0.06951904296875,0,0.04498291015625
35.5820,0,-0.212158203125,0,-0.4501953125,0,0.06951904296875,0,0.1357421875
35.5910,0,-0.008148193359375,0,-0.4501953125,0,0.0986328125,0,0.1357421875
35.6004,0,-0.008148193359375,0,-0.2288818359375,0,0.0986328125,0,-0.1597900390625
35.6069,0,-0.09356689453125,0,-0.2288818359375,0,-0.00499725341796875,0,-0.1597900390625
35.6184,0,-0.09356689453125,0,0.28515625,0,-0.00499725341796875,0,-0.038818359375
35.6301,0,0.2001953125,0,0.32080078125,0,-0.0574951171875,0,-0.038818359375
35.6373,0,0.2001953125,0,0.32080078125,0,-0.0574951171875,0,0.135498046875
35.6465,0,0.043731689453125,0,0.32080078125,0,0.04022216796875,0,0.135498046875
35.6580,0,0.043731689453125,0,-0.87548828125,0,0.04022216796875,0,0.12371826171875
35.6665,0,0.091552734375,0,-0.87548828125,0,0.050689697265625,0,0.12371826171875
35.6777,0,0.091552734375,0,0.8681640625,0,0.050689697265625,0,0.18310546875
35.6859,0,-0.0712890625,0,0.8681640625,0,0.07318115234375,0,0.18310546875
35.6969,0,-0.0712890625,0,0.580078125,0,0.07318115234375,0,0.052764892578125
35.7071,0,0.078857421875,0,0.580078125,0,0.063720703125,0,0.052764892578125
35.7174,0,0.078857421875,0,0.054443359375,0,0.063720703125,0,-0.26806640625
35.7282,0,-0.18798828125,0,0.054443359375,0,-0.0213775634765625,0,-0.26806640625
35.7387,0,-0.18798828125,0,-0.52978515625,0,-0.0213775634765625,0,0.1253662109375
35.7473,0,-0.2252197265625,0,-0.52978515625,0,0.03546142578125,0,0.1253662109375
35.7605,0,-0.2252197265625,0,-0.311767578125,0,0.03546142578125,0,0.01300048828125
35.7686,0,-0.287353515625,0,-0.311767578125,0,0.03546142578125,0,0.01300048828125
35.7807,0,-0.287353515625,0,0.235595703125,0,-0.0222015380859375,0,0.12347412109375
35.7894,0,0.0960693359375,0,0.235595703125,0,-0.0222015380859375,0,0.12347412109375
35.8002,0,0.0960693359375,0,-0.3076171875,0,0.0679931640625,0,-0.1925048828125
35.8088,0,0.09429931640625,0,-0.3076171875,0,0.0679931640625,0,-0.1925048828125
35.8198,0,0.09429931640625,0,-0.330078125,0,0.03424072265625,0,0.100830078125
35.8287,0,-0.04833984375,0,-0.330078125,0,0.03424072265625,0,0.100830078125
35.8395,0,-0.04833984375,0,-0.07354736328125,0,0.0350341796875,0,-0.07513427734375
35.8480,0,-0.0787353515625,0,-0.07354736328125,0,0.0350341796875,0,-0.07513427734375
35.8591,0,-0.0787353515625,0,-0.52880859375,0,0.09246826171875,0,-0.07513427734375
35.8673,0,-0.272216796875,0,-0.52880859375,0,0.09246826171875,0,0.0670166015625
35.8788,0,-0.272216796875,0,-0.31591796875,0,0.037078857421875,0,0.0670166015625
35.8869,0,0.061981201171875,0,-0.31591796875,0,0.037078857421875,0,0.04840087890625
35.8982,0,0.061981201171875,0,-0.255126953125,0,-0.036834716796875,0,0.04840087890625
35.9085,0,-0.25048828125,0,-0.255126953125,0,-0.036834716796875,0,0.16650390625
35.9198,0,-0.25048828125,0,0.59326171875,0,0.06817626953125,0,0.16650390625
35.9283,0,-0.0447998046875,0,0.59326171875,0,0.06817626953125,0,0.01203155517578125
35.9410,0,-0.0447998046875,0,-0.329345703125,0,-0.051055908203125,0,0.01203155517578125
35.9478,0,0.137451171875,0,-0.329345703125,0,-0.051055908203125,0,0.2086181640625
35.9591,0,0.137451171875,0,-0.208984375,0,0.0343017578125,0,0.2086181640625
35.9708,0,0.137451171875,0,-0.208984375,0,0.0343017578125,0,0.03125
35.9794,0,0.11480712890625,0,-0.193603515625,0,-0.08380126953125,0,0.03125
35.9875,0,0.11480712890625,0,-0.193603515625,0,-0.08380126953125,0,0.1666259765625
35.9999,0,-0.09814453125,0,0.6494140625,0,0.08001708984375,0,0.1666259765625
36.0096,0,-0.09814453125,0,0.6494140625,0,0.08001708984375,0,-0.2529296875
36.0181,0,-0.10675048828125,0,0.6494140625,0,-0.06585693359375,0,-0.2529296875
36.0291,0,-0.10675048828125,0,0.1937255859375,0,-0.06585693359375,0,-0.201416015625
36.0399,0,0.09283447265625,0,0.1937255859375,0,-0.01067352294921875,0,-0.201416015625
36.0486,0,0.09283447265625,0,-0.90771484375,0,-0.01067352294921875,0,0.22509765625
36.0626,0,-0.1689453125,0,-0.90771484375,0,0.10760498046875,0,0.22509765625
36.0795,0,-0.10101318359375,0,-0.361572265625,0,0.0518798828125,0,0.05072021484375
36.0880,0,-0.10101318359375,0,-0.361572265625,0,0.0518798828125,0,0.1376953125
36.1003,0,0.1356201171875,0,-0.361572265625,0,0.028961181640625,0,0.1376953125
36.1104,0,0.1356201171875,0,0.39794921875,0,0.028961181640625,0,0.195556640625
36.1197,0,-0.0899658203125,0,0.39794921875,0,-0.07403564453125,0,0.195556640625
36.1300,0,-0.0899658203125,0,-0.85986328125,0,-0.07403564453125,0,0.195556640625
36.1407,0,0.2099609375,0,-0.85986328125,0,0.03521728515625,0,0.13037109375
36.1494,0,0.2099609375,0,-0.319091796875,0,0.03521728515625,0,-0.2274169921875
36.1622,0,-0.07366943359375,0,-0.319091796875,0,-0.02655029296875,0,-0.2274169921875
36.1711,0,-0.07366943359375,0,-0.497314453125,0,-0.02655029296875,0,-0.2274169921875
36.1817,0,0.1158447265625,0,-0.497314453125,0,-0.0345458984375,0,0.0950927734375
36.1907,0,0.1158447265625,0,0.283935546875,0,-0.0345458984375,0,0.0950927734375
36.2009,0,-0.12939453125,0,0.283935546875,0,0.0362548828125,0,0.2138671875
36.2133,0,-0.12939453125,0,-0.0188140869140625,0,0.0362548828125,0,0.2138671875
36.2189,0,-0.28759765625,0,-0.0188140869140625,0,0.0362548828125,0,0.06195068359375
36.2338,0,-0.28759765625,0,-0.55615234375,0,0.0784912109375,0,0.06195068359375
36.2407,0,-0.287841796875,0,-0.55615234375,0,0.0159759521484375,0,0.1781005859375
36.2527,0,-0.287841796875,0,-0.02899169921875,0,0.0159759521484375,0,-0.2236328125
36.2589,0,0.1065673828125,0,-0.02899169921875,0,0.043060302734375,0,-0.2236328125
36.2691,0,0.1065673828125,0,0.8837890625,0,0.043060302734375,0,-0.2236328125
36.2783,0,0.2080078125,0,0.8837890625,0,0.043060302734375,0,0.1978759765625
36.2872,0,0.2080078125,0,-0.53271484375,0,0.08154296875,0,0.1978759765625
36.2983,0,0.07177734375,0,-0.53271484375,0,0.08154296875,0,0.1456298828125
36.3067,0,0.07177734375,0,-0.322509765625,0,0.058868408203125,0,0.1456298828125
36.3176,0,-0.375244140625,0,-0.322509765625,0,0.058868408203125,0,0.168212890625
36.3263,0,-0.375244140625,0,-0.285400390625,0,0.044219970703125,0,0.168212890625
36.3373,0,-0.375244140625,0,-0.285400390625,0,0.044219970703125,0,0.2095947265625
36.3477,0,-0.044921875,0,-0.285400390625,0,0.04913330078125,0,0.2095947265625
36.3576,0,0.05609130859375,0,0.3955078125,0,0.04913330078125,0,-0.17333984375
36.3658,0,0.05609130859375,0,0.05755615234375,0,0.020477294921875,0,-0.17333984375
36.3798,0,0.05609130859375,0,0.05755615234375,0,0.020477294921875,0,-0.10064697265625
36.3894,0,-0.1488037109375,0,0.59814453125,0,0.0531005859375,0,-0.10064697265625
36.3973,0,-0.1488037109375,0,0.59814453125,0,0.0531005859375,0,0.184326171875
36.4058,0,-0.26513671875,0,0.0258636474609375,0,0.050872802734375,0,0.184326171875
36.4188,0,-0.26513671875,0,0.0258636474609375,0,0.050872802734375,0,0.236083984375
36.4277,0,-0.04827880859375,0,0.0258636474609375,0,0.050628662109375,0,0.236083984375
