t,FR_rpm,FR_amp,FL_rpm,FL_amp,RR_rpm,RR_amp,RL_rpm,RL_amp
38.0618,-86,1.7041015625,72,0.65478515625,-87,0.49755859375,73,0.445556640625
38.0701,-85,1.6875,72,0.65478515625,-92,0.26611328125,72,0.50537109375
38.0793,-85,1.6875,74,0.509765625,-92,0.26611328125,72,0.50537109375
38.0896,-85,1.6875,74,0.509765625,-87,0.60302734375,71,0.41796875
38.1022,-82,2.015625,73,0.488525390625,-87,0.60302734375,71,0.41796875
38.1092,-82,2.015625,73,0.488525390625,-87,0.716796875,72,0.328857421875
38.1216,-89,0.90625,70,0.7451171875,-87,0.716796875,72,0.328857421875
38.1302,-89,0.90625,70,0.7451171875,-86,0.955078125,73,0.2275390625
38.1372,-95,0.76953125,71,0.9306640625,-86,0.955078125,73,0.2275390625
38.1512,-95,0.76953125,71,0.9306640625,-86,0.50390625,74,0.09539794921875
38.1580,-88,1.7294921875,74,0.4521484375,-86,0.50390625,74,0.09539794921875
38.1708,-88,1.7294921875,74,0.4521484375,-90,0.352783203125,71,0.62744140625
38.1823,-88,1.0966796875,73,0.7412109375,-90,0.352783203125,71,0.62744140625
38.1901,-88,1.0966796875,73,0.7412109375,-86,0.78515625,73,0.4619140625
38.2030,-65,4.6171875,73,0.57373046875,-86,0.78515625,73,0.4619140625
38.2100,-65,4.6171875,73,0.57373046875,-89,0.452392578125,74,0.10919189453125
38.2187,-77,1.3681640625,73,0.6171875,-89,0.452392578125,74,0.10919189453125
38.2287,-77,1.3681640625,73,0.6171875,-86,0.90673828125,72,0.55078125
38.2437,-89,1.4423828125,71,0.97802734375,-86,0.90673828125,72,0.55078125
38.2514,-89,1.4423828125,71,0.97802734375,-87,0.59619140625,73,0.35693359375
38.2579,-82,2.244140625,71,0.67041015625,-87,0.59619140625,73,0.35693359375
38.2706,-82,2.244140625,71,0.67041015625,-89,0.63232421875,75,0.293212890625
38.2767,-90,0.6630859375,73,0.4228515625,-89,0.63232421875,75,0.293212890625
38.2897,-90,0.6630859375,73,0.4228515625,-84,0.822265625,72,0.52294921875
38.3035,-79,2.22265625,73,0.7490234375,-84,0.822265625,72,0.52294921875
38.3131,-79,2.22265625,73,0.7490234375,-90,0.77001953125,73,0.386474609375
38.3227,-90,0.95166015625,73,0.86083984375,-90,0.77001953125,73,0.386474609375
38.3330,-90,0.95166015625,73,0.86083984375,-87,1.0078125,73,0.433837890625
38.3385,-89,1.7705078125,73,0.86083984375,-87,1.0078125,73,0.433837890625
38.3517,-89,1.7705078125,76,0.1676025390625,-94,0.01557159423828125,77,0.1640625
38.3651,-79,2.71484375,75,0.54248046875,-94,0.01557159423828125,77,0.1640625
38.3691,-79,2.71484375,75,0.54248046875,-91,0.66796875,76,0.40087890625
38.3816,-77,2.16015625,76,0.6123046875,-91,0.66796875,76,0.40087890625
38.3954,-77,2.16015625,76,0.6123046875,-90,0.66552734375,75,0.392333984375
38.3994,-79,2.16796875,76,0.6123046875,-90,0.66552734375,75,0.392333984375
38.4125,-79,2.16796875,78,0.471923828125,-90,0.78759765625,74,0.62255859375
38.4196,-84,1.6630859375,78,0.471923828125,-90,0.78759765625,74,0.62255859375
38.4312,-84,1.6630859375,74,0.67724609375,-87,0.6591796875,74,0.33349609375
38.4398,-90,1.4541015625,74,0.67724609375,-87,0.6591796875,74,0.33349609375
38.4515,-90,1.4541015625,73,0.7646484375,-87,0.6591796875,74,0.33349609375
38.4658,-83,2.333984375,73,0.7646484375,-94,0.33154296875,75,0.398193359375
38.4707,-83,2.333984375,76,0.4130859375,-94,0.33154296875,75,0.398193359375
38.4839,-85,1.72265625,76,0.4130859375,-86,0.927734375,76,0.321044921875
38.4913,-85,1.72265625,72,0.62158203125,-86,0.927734375,77,-0.132080078125
38.5020,-87,1.7587890625,72,0.62158203125,-91,0.388671875,77,-0.132080078125
38.5126,-87,1.7587890625,73,0.765625,-89,0.77880859375,74,0.67333984375
38.5200,-96,0.748046875,73,0.765625,-89,0.77880859375,74,0.67333984375
38.5329,-96,0.748046875,77,0.496826171875,-89,0.77880859375,74,0.67333984375
38.5393,-92,1.48828125,77,0.496826171875,-92,0.56884765625,76,0.035064697265625
38.5520,-92,1.48828125,74,0.71923828125,-92,0.56884765625,76,0.035064697265625
38.5589,-92,1.48828125,74,0.71923828125,-90,0.84033203125,74,0.373046875
38.5705,-87,1.75390625,72,0.80419921875,-90,0.84033203125,74,0.373046875
38.5787,-88,1.5537109375,72,0.80419921875,-87,0.8349609375,75,0.2958984375
38.5911,-88,1.5537109375,75,0.970703125,-87,0.8349609375,75,0.2958984375
38.6031,-92,1.16015625,75,0.970703125,-93,0.2027587890625,76,0.31982421875
38.6101,-92,1.16015625,74,0.7294921875,-93,0.2027587890625,76,0.31982421875
38.6229,-92,1.16015625,74,0.7294921875,-88,0.8525390625,74,0.407470703125
38.6332,-95,0.9541015625,76,0.425048828125,-88,0.8525390625,74,0.407470703125
38.6407,-90,1.6611328125,76,0.425048828125,-94,0.067626953125,74,0.385986328125
38.6509,-90,1.6611328125,75,0.66162109375,-94,0.067626953125,74,0.385986328125
38.6588,-90,1.6611328125,75,0.66162109375,-90,0.6025390625,75,0.146728515625
38.6725,-88,1.6748046875,72,1.140625,-90,0.6025390625,75,0.146728515625
38.6791,-88,1.6748046875,72,1.140625,-89,0.70263671875,75,0.410400390625
38.6907,-92,1.087890625,74,0.609375,-89,0.70263671875,75,0.410400390625
38.6983,-105,0.18994140625,74,0.609375,-89,0.9599609375,76,0.317138671875
38.7103,-105,0.18994140625,73,1.1796875,-89,0.9599609375,76,0.317138671875
38.7227,-99,0.95654296875,73,1.1796875,-86,0.75390625,76,-0.1414794921875
38.7287,-99,0.95654296875,73,0.75439453125,-86,0.75390625,76,-0.1414794921875
38.7412,-96,1.09765625,73,0.75439453125,-93,0.2066650390625,74,0.642578125
38.7521,-96,1.09765625,77,0.435791015625,-93,0.2066650390625,74,0.642578125
38.7654,-96,1.09765625,77,0.435791015625,-87,0.904296875,76,0.176025390625
38.7695,-89,1.7958984375,75,0.430419921875,-87,0.904296875,76,0.176025390625
38.7782,-89,1.7958984375,75,0.430419921875,-91,0.56005859375,74,0.54736328125
38.7893,-91,1.2587890625,72,0.8740234375,-91,0.56005859375,74,0.54736328125
38.7980,-91,1.2587890625,72,0.8740234375,-89,0.87158203125,75,0.38330078125
38.8105,-96,0.91259765625,76,0.68994140625,-89,0.87158203125,75,0.38330078125
38.8220,-96,0.91259765625,76,0.68994140625,-90,0.5595703125,76,0.3388671875
38.8315,-91,1.525390625,72,0.671875,-90,0.5595703125,76,0.3388671875
38.8379,-91,1.525390625,72,0.671875,-90,1.064453125,76,0.1759033203125
38.8522,-91,1.259765625,74,0.619140625,-90,1.064453125,76,0.1759033203125
38.8638,-91,1.259765625,74,0.619140625,-84,1.1044921875,74,0.4951171875
38.8696,-97,0.67529296875,74,0.619140625,-84,1.1044921875,74,0.4951171875
38.8771,-97,0.67529296875,76,0.5654296875,-92,0.1741943359375,76,0.0516357421875
38.8907,-103,0.422119140625,76,0.5654296875,-92,0.1741943359375,76,0.0516357421875
38.9026,-103,0.422119140625,74,0.7509765625,-86,0.96337890625,74,0.6474609375
38.9097,-95,1.3623046875,76,0.43603515625,-86,0.96337890625,74,0.6474609375
38.9222,-95,1.3623046875,76,0.43603515625,-94,0.0645751953125,76,0.2427978515625
38.9320,-92,1.2890625,76,0.43603515625,-94,0.0645751953125,76,0.2427978515625
38.9380,-92,1.2890625,74,0.76123046875,-89,0.955078125,76,0.2427978515625
38.9509,-90,1.486328125,74,0.76123046875,-89,0.955078125,76,0.307861328125
38.9575,-90,1.486328125,76,0.54248046875,-89,0.955078125,76,0.307861328125
38.9715,-93,1.083984375,76,0.54248046875,-88,0.71923828125,74,0.53955078125
38.9770,-93,1.083984375,80,0.053009033203125,-90,0.78271484375,74,0.53955078125
38.9895,-95,1.2880859375,80,0.053009033203125,-90,0.78271484375,74,0.302978515625
38.9999,-95,1.2880859375,74,0.6337890625,-87,0.81884765625,74,0.302978515625
39.0112,-89,1.7236328125,74,0.6337890625,-87,0.81884765625,74,0.382568359375
39.0191,-89,1.7236328125,71,0.94189453125,-87,0.81884765625,74,0.382568359375
39.0328,-94,0.72900390625,71,0.94189453125,-93,0.176025390625,77,0.320068359375
39.0364,-94,0.72900390625,78,0.07391357421875,-93,0.176025390625,77,0.320068359375
39.0498,-100,0.34033203125,78,0.07391357421875,-87,0.94091796875,76,0.1668701171875
39.0542,-100,0.34033203125,73,0.7607421875,-89,0.67138671875,76,0.1668701171875
39.0679,-102,0.4990234375,73,0.7607421875,-89,0.67138671875,75,0.49658203125
39.0793,-102,0.4990234375,73,0.703125,-90,0.8154296875,75,0.49658203125
39.0882,-94,1.5595703125,73,0.703125,-90,0.8154296875,74,0.463623046875
39.0985,-94,1.5595703125,79,0.3291015625,-88,0.583984375,74,0.463623046875
39.1088,-89,1.5986328125,79,0.3291015625,-88,0.583984375,77,0.098876953125
39.1156,-89,1.5986328125,75,0.75390625,-91,0.865234375,77,0.098876953125
39.1262,-80,2.640625,75,0.75390625,-91,0.865234375,74,0.45947265625
39.1389,-80,2.640625,71,1.1962890625,-88,0.95654296875,74,0.45947265625
39.1459,-83,1.60546875,71,1.1962890625,-88,0.95654296875,76,0.2442626953125
39.1584,-83,1.60546875,75,0.275390625,-88,0.95654296875,76,0.2442626953125
39.1663,-94,0.6875,75,0.275390625,-90,0.505859375,76,0.13720703125
39.1758,-94,0.6875,73,0.708984375,-86,1.0,76,0.13720703125
39.1865,-90,1.4453125,73,0.708984375,-86,1.0,75,0.33984375
39.1963,-90,1.4453125,75,0.69921875,-86,1.0,75,0.33984375
39.2058,-93,1.1708984375,75,0.69921875,-92,0.4970703125,72,0.6171875
39.2146,-93,1.1708984375,76,0.1876220703125,-92,0.4970703125,72,0.6171875
39.2289,-90,1.3759765625,76,0.1876220703125,-91,0.6787109375,77,0.1290283203125
39.2384,-90,1.3759765625,73,1.056640625,-91,0.6787109375,77,0.1290283203125
39.2460,-90,1.3759765625,73,1.056640625,-87,0.85205078125,73,0.876953125
39.2595,-92,0.9453125,75,0.275634765625,-87,0.85205078125,73,0.876953125
39.2655,-89,1.802734375,75,0.275634765625,-91,0.439697265625,75,0.408203125
39.2746,-89,1.802734375,76,0.458984375,-91,0.439697265625,75,0.408203125
39.2887,-67,3.28515625,76,0.458984375,-88,0.84423828125,80,-0.21142578125
39.2956,-67,3.28515625,74,0.70068359375,-88,0.84423828125,80,-0.21142578125
39.3068,-67,3.28515625,74,0.70068359375,-93,0.25634765625,71,0.96240234375
39.3147,-69,2.025390625,74,0.392578125,-93,0.25634765625,71,0.96240234375
39.3263,-69,2.025390625,74,0.392578125,-90,0.69482421875,74,0.1431884765625
39.3376,-94,0.38916015625,75,0.5205078125,-90,0.69482421875,74,0.1431884765625
39.3459,-98,0.9375,75,0.5205078125,-86,0.916015625,79,-0.29541015625
39.3522,-98,0.9375,74,0.7265625,-86,0.916015625,79,-0.29541015625
39.3682,-98,0.9375,74,0.7265625,-90,0.396728515625,73,0.572265625
39.3780,-96,1.14453125,74,0.892578125,-90,0.396728515625,73,0.572265625
39.3872,-96,1.14453125,74,0.892578125,-89,0.5576171875,72,0.65771484375
39.4058,-89,1.7294921875,74,0.892578125,-89,0.5576171875,72,0.65771484375
39.4093,-89,1.7294921875,76,0.35595703125,-94,0.402587890625,77,0.2470703125
39.4196,-90,1.3408203125,75,0.533203125,-94,0.402587890625,77,0.2470703125
39.4285,-90,1.3408203125,75,0.533203125,-88,1.0078125,70,0.8583984375
39.4386,-101,0.445068359375,75,0.533203125,-88,1.0078125,70,0.8583984375
39.4496,-101,0.445068359375,75,0.80126953125,-89,0.7138671875,74,0.1895751953125
39.4579,-70,4.44921875,75,0.80126953125,-89,0.7138671875,74,0.1895751953125
39.4707,-70,4.44921875,75,0.6533203125,-89,0.71435546875,74,0.92626953125
39.4774,-84,1.1279296875,75,0.6533203125,-89,0.71435546875,74,0.92626953125
39.4900,-84,1.1279296875,73,1.044921875,-92,0.56298828125,74,0.92626953125
39.5027,-91,1.078125,73,1.044921875,-92,0.56298828125,72,0.63623046875
39.5123,-97,0.69873046875,75,0.77001953125,-90,0.76904296875,79,-0.33935546875
39.5235,-97,0.69873046875,77,0.368896484375,-90,0.76904296875,79,-0.33935546875
39.5306,-97,0.69873046875,77,0.368896484375,-88,0.7265625,79,-0.33935546875
39.5430,-96,1.013671875,77,0.368896484375,-88,0.7265625,73,0.779296875
39.5503,-96,1.013671875,74,0.90380859375,-89,0.7998046875,73,0.779296875
39.5586,-89,1.7529296875,74,0.90380859375,-89,0.7998046875,72,0.4609375
39.5712,-89,1.7529296875,75,0.447021484375,-89,0.513671875,72,0.4609375
39.5782,-91,1.36328125,75,0.447021484375,-89,0.513671875,79,-0.47900390625
39.5906,-91,1.36328125,75,0.61962890625,-93,0.2705078125,79,-0.47900390625
39.5979,-88,1.578125,75,0.61962890625,-93,0.2705078125,76,0.2744140625
39.6086,-88,1.578125,73,0.77392578125,-90,0.7158203125,76,0.2744140625
39.6214,-87,1.6455078125,73,0.77392578125,-90,0.7158203125,70,0.96630859375
39.6295,-87,1.6455078125,76,0.275390625,-90,0.65966796875,70,0.96630859375
39.6419,-81,2.46875,76,0.275390625,-90,0.65966796875,80,-0.406005859375
39.6492,-81,2.46875,78,0.499267578125,-90,0.7509765625,80,-0.406005859375
39.6626,-78,2.322265625,78,0.499267578125,-90,0.7509765625,76,0.380126953125
39.6685,-78,2.322265625,74,0.73388671875,-89,0.6240234375,76,0.380126953125
39.6769,-90,0.65576171875,74,0.73388671875,-89,0.6240234375,71,0.970703125
39.6881,-90,0.65576171875,76,0.607421875,-92,0.399658203125,71,0.970703125
39.6972,-85,1.79296875,76,0.607421875,-92,0.399658203125,77,-0.138671875
39.7096,-85,1.79296875,75,0.497314453125,-87,1.0322265625,77,-0.138671875
39.7206,-93,0.68896484375,75,0.497314453125,-87,1.0322265625,75,0.360595703125
39.7279,-93,0.68896484375,73,0.72607421875,-87,1.0322265625,75,0.360595703125
39.7403,-85,2.2109375,73,0.72607421875,-91,0.470947265625,74,0.2022705078125
39.7477,-85,2.2109375,75,0.395263671875,-91,0.470947265625,74,0.2022705078125
39.7573,-79,2.490234375,75,0.395263671875,-88,0.82080078125,75,0.75732421875
39.7716,-79,2.490234375,75,0.64990234375,-93,0.37109375,75,0.75732421875
39.7768,-84,1.7138671875,75,0.64990234375,-93,0.37109375,75,0.43212890625
39.7895,-84,1.7138671875,76,0.330078125,-93,0.37109375,75,0.43212890625
39.7975,-83,1.89453125,76,0.330078125,-91,0.64599609375,74,0.7275390625
39.8098,-83,1.89453125,75,0.68212890625,-91,0.64599609375,74,0.7275390625
39.8209,-87,1.4736328125,75,0.68212890625,-88,0.7724609375,75,0.233154296875
39.8283,-87,1.4736328125,73,1.025390625,-88,0.7724609375,75,0.233154296875
39.8376,-88,1.5126953125,73,1.025390625,-90,0.57861328125,76,0.405517578125
39.8479,-88,1.5126953125,73,0.43408203125,-90,0.57861328125,76,0.405517578125
39.8602,-83,2.08203125,73,0.43408203125,-88,0.65869140625,77,0.1529541015625
39.8691,-83,2.08203125,74,0.52197265625,-88,0.65869140625,77,0.1529541015625
39.8757,-83,2.08203125,74,0.52197265625,-94,0.19140625,73,0.54833984375
39.8867,-86,1.7998046875,74,0.339111328125,-94,0.19140625,73,0.54833984375
39.8952,-89,1.2998046875,74,0.339111328125,-90,0.6123046875,75,0.2215576171875
39.9064,-89,1.2998046875,75,0.48974609375,-90,0.6123046875,75,0.2215576171875
39.9189,-94,0.845703125,75,0.48974609375,-89,0.68212890625,76,0.293701171875
39.9258,-94,0.845703125,75,0.57275390625,-89,0.68212890625,76,0.293701171875
39.9396,-94,0.845703125,75,0.57275390625,-89,0.81201171875,76,0.293701171875
39.9498,-90,1.6083984375,75,0.9306640625,-89,0.81201171875,74,0.53955078125
39.9570,-90,1.6083984375,75,0.9306640625,-87,0.78955078125,74,0.53955078125
39.9697,-90,2.396484375,75,1.193359375,-94,0.6533203125,75,1.3896484375
39.9808,-91,1.0380859375,75,1.193359375,-94,0.6533203125,77,0.268798828125
39.9902,-91,1.0380859375,80,0.266357421875,-94,0.6533203125,77,0.268798828125
39.9972,-91,1.0380859375,80,0.266357421875,-89,0.822265625,77,0.268798828125
40.0088,-101,0.88427734375,79,0.6728515625,-89,0.822265625,80,0.5712890625
40.0212,-101,0.88427734375,79,0.6728515625,-98,0.1630859375,80,0.5712890625
40.0292,-95,1.1318359375,79,0.330810546875,-98,0.1630859375,79,0.11029052734375
40.0418,-95,1.1318359375,79,0.330810546875,-93,0.58349609375,79,0.11029052734375
40.0488,-91,1.6572265625,79,0.34130859375,-93,0.58349609375,80,0.27099609375
40.0617,-91,1.6572265625,79,0.34130859375,-98,0.04620361328125,80,0.27099609375
40.0708,-93,1.671875,75,1.123046875,-98,0.04620361328125,77,0.84228515625
40.0823,-93,1.671875,75,1.123046875,-91,0.8369140625,77,0.84228515625
40.0904,-105,0.6083984375,77,0.373046875,-91,0.8369140625,78,0.58984375
40.0973,-105,0.6083984375,77,0.373046875,-90,0.62158203125,78,0.58984375
40.1107,-106,0.81005859375,77,0.373046875,-90,0.62158203125,78,0.87109375
40.1179,-106,0.81005859375,81,-0.1553955078125,-93,0.54833984375,78,0.87109375
40.1336,-100,0.95068359375,78,0.6533203125,-93,0.54833984375,79,0.257080078125
40.1416,-100,0.95068359375,78,0.6533203125,-91,0.63037109375,79,0.257080078125
40.1497,-93,1.884765625,78,0.6533203125,-91,0.63037109375,78,0.365478515625
40.1624,-93,1.884765625,78,0.9580078125,-95,0.28955078125,78,0.365478515625
40.1697,-92,1.32421875,78,0.9580078125,-95,0.28955078125,78,0.430419921875
40.1827,-92,1.32421875,76,1.0712890625,-88,1.1728515625,78,0.430419921875
40.1888,-95,0.8583984375,76,1.0712890625,-88,1.1728515625,79,0.1817626953125
40.2013,-95,0.8583984375,76,0.5302734375,-94,0.2010498046875,79,0.1817626953125
40.2103,-95,1.3369140625,81,-0.09326171875,-94,0.2010498046875,76,0.60986328125
40.2175,-95,1.3369140625,81,-0.09326171875,-92,0.72119140625,76,0.60986328125
40.2315,-94,1.2490234375,81,-0.09326171875,-92,0.72119140625,78,0.436279296875
40.2381,-94,1.2490234375,78,0.5517578125,-97,0.336181640625,78,0.436279296875
40.2523,-96,1.6484375,78,0.5517578125,-97,0.336181640625,76,0.9228515625
40.2622,-96,1.6484375,76,1.13671875,-92,1.3603515625,76,0.9228515625
40.2708,-106,0.253662109375,76,1.13671875,-92,1.3603515625,82,0.22509765625
40.2833,-106,0.253662109375,82,1.044921875,-92,0.89892578125,82,0.22509765625
40.2889,-107,0.92138671875,82,1.044921875,-92,0.89892578125,84,0.1583251953125
40.2986,-107,0.92138671875,83,0.5771484375,-97,0.77783203125,84,0.1583251953125
40.3101,-106,0.6162109375,83,0.5771484375,-97,0.77783203125,84,0.1583251953125
40.3203,-106,0.6162109375,86,0.357177734375,-101,0.517578125,83,0.409423828125
40.3314,-99,1.576171875,86,0.357177734375,-101,0.517578125,83,0.409423828125
40.3382,-99,1.576171875,84,0.50146484375,-99,0.779296875,83,0.55615234375
40.3499,-97,1.3720703125,84,0.50146484375,-99,0.779296875,81,0.391845703125
40.3595,-97,1.3720703125,79,0.91943359375,-95,0.7529296875,81,0.391845703125
40.3695,-98,1.435546875,79,0.91943359375,-95,0.7529296875,81,0.391845703125
40.3771,-98,1.435546875,82,0.50830078125,-97,0.8583984375,83,0.4599609375
40.3924,-100,1.1484375,82,0.50830078125,-97,0.8583984375,83,0.36083984375
40.4035,-100,1.1484375,81,0.76220703125,-93,0.9267578125,83,0.36083984375
40.4103,-100,1.146484375,81,0.76220703125,-93,0.9267578125,83,0.36083984375
40.4235,-100,1.146484375,84,0.165771484375,-99,0.27783203125,81,0.57177734375
40.4324,-110,0.183837890625,84,0.165771484375,-99,0.27783203125,81,0.57177734375
40.4434,-110,0.183837890625,84,0.382080078125,-99,0.27783203125,83,0.17578125
40.4506,-110,0.183837890625,84,0.382080078125,-94,1.060546875,83,0.17578125
40.4602,-105,1.025390625,82,0.5888671875,-94,1.060546875,81,0.40576171875
40.4714,-100,1.271484375,82,0.5888671875,-100,0.27197265625,81,0.40576171875
40.4799,-100,1.271484375,83,0.405517578125,-100,0.27197265625,83,0.16064453125
40.4924,-94,1.9658203125,83,0.405517578125,-94,0.91796875,83,0.16064453125
40.4998,-94,1.9658203125,81,0.677734375,-94,0.91796875,83,0.40576171875
40.5131,-94,1.9658203125,81,0.677734375,-102,-0.11090087890625,83,0.40576171875
40.5297,-98,1.2666015625,84,0.37939453125,-97,0.6943359375,81,0.5771484375
40.5392,-98,1.2666015625,84,0.37939453125,-97,0.6943359375,83,0.380126953125
40.5468,-98,1.2666015625,82,0.4951171875,-99,0.476806640625,83,0.380126953125
40.5555,-94,1.76953125,82,0.4951171875,-99,0.476806640625,83,0.380126953125
40.5669,-94,1.76953125,82,0.4951171875,-99,0.476806640625,81,0.380615234375
40.5750,-94,1.76953125,81,0.6767578125,-95,0.9140625,81,0.380615234375
40.5863,-96,1.380859375,83,0.7421875,-95,0.9140625,83,0.5107421875
40.5945,-98,1.236328125,83,0.7421875,-97,0.65380859375,83,0.5107421875
40.6058,-98,1.236328125,80,0.71435546875,-97,0.65380859375,83,0.39306640625
40.6141,-105,0.54345703125,80,0.71435546875,-99,0.5693359375,83,0.39306640625
40.6255,-105,0.54345703125,80,0.71435546875,-99,0.5693359375,81,0.4833984375
40.6348,-97,1.7001953125,86,0.313720703125,-95,0.732421875,81,0.4833984375
40.6461,-97,1.7001953125,83,0.83203125,-95,0.732421875,82,0.270263671875
40.6548,-97,1.7001953125,83,0.83203125,-98,0.71142578125,82,0.270263671875
40.6687,-85,2.544921875,80,0.85986328125,-98,0.71142578125,81,0.49072265625
40.6742,-85,2.544921875,80,0.85986328125,-95,0.78515625,81,0.49072265625
40.6856,-86,2.251953125,80,0.85986328125,-95,0.78515625,83,0.3984375
40.6936,-86,2.251953125,85,0.68408203125,-100,0.43359375,83,0.3984375
40.7050,-91,1.4560546875,85,0.68408203125,-100,0.43359375,83,0.385986328125
40.7133,-91,1.4560546875,80,0.73046875,-95,1.0400390625,83,0.385986328125
40.7245,-100,0.95849609375,80,0.73046875,-95,1.0400390625,82,0.4609375
40.7346,-100,0.95849609375,85,0.3515625,-97,0.68994140625,82,0.4609375
40.7440,-98,1.3876953125,85,0.3515625,-97,0.68994140625,84,0.1717529296875
40.7527,-98,1.3876953125,83,0.7392578125,-95,0.86767578125,84,0.1717529296875
40.7635,-97,1.5390625,83,0.7392578125,-95,0.86767578125,81,0.406494140625
40.7740,-97,1.5390625,80,0.98828125,-100,0.35595703125,81,0.406494140625
40.7848,-101,0.9345703125,80,0.98828125,-100,0.35595703125,83,0.260986328125
40.7932,-101,0.9345703125,83,0.2474365234375,-96,0.84912109375,83,0.260986328125
40.8048,-101,1.2861328125,83,0.2474365234375,-96,0.84912109375,83,0.260986328125
40.8129,-101,1.2861328125,82,0.5029296875,-96,0.71435546875,83,0.279541015625
40.8242,-93,1.98046875,82,0.5029296875,-96,0.71435546875,83,0.279541015625
40.8349,-93,1.98046875,80,0.70361328125,-96,0.7255859375,79,0.8505859375
40.8444,-92,1.48046875,80,0.70361328125,-96,0.7255859375,83,-0.10223388671875
40.8531,-92,1.48046875,84,0.57470703125,-100,0.59228515625,83,-0.10223388671875
40.8640,-90,1.9140625,84,0.57470703125,-100,0.59228515625,83,-0.10223388671875
40.8725,-90,1.9140625,80,1.04296875,-100,0.59228515625,85,0.236328125
40.8848,-104,0.057830810546875,80,1.04296875,-99,0.51318359375,85,0.236328125
40.8920,-104,0.057830810546875,82,-0.9794921875,-99,0.51318359375,80,0.6328125
40.9052,-102,1.5244140625,82,-0.9794921875,-97,0.88134765625,80,0.6328125
40.9136,-102,1.5244140625,83,0.6435546875,-97,0.88232421875,87,0.2117919921875
40.9258,-105,0.83935546875,83,0.6435546875,-97,0.88232421875,87,0.2117919921875
40.9354,-105,0.83935546875,84,0.4580078125,-97,0.88232421875,82,0.65283203125
40.9455,-96,1.7685546875,84,0.4580078125,-97,0.47998046875,82,0.65283203125
40.9542,-96,1.7685546875,85,0.67822265625,-97,0.47998046875,83,0.24755859375
40.9661,-94,1.791015625,85,0.67822265625,-102,0.2432861328125,83,0.24755859375
40.9765,-94,1.791015625,81,0.884765625,-100,0.393798828125,85,0.35595703125
40.9867,-92,1.5751953125,81,0.884765625,-100,0.393798828125,85,0.35595703125
40.9942,-92,1.5751953125,81,0.56298828125,-98,0.66259765625,80,0.55126953125
41.0063,-85,2.544921875,81,0.56298828125,-98,0.66259765625,80,0.55126953125
41.0150,-85,2.544921875,83,0.396240234375,-98,0.66259765625,84,0.55615234375
41.0258,-96,0.5947265625,83,0.396240234375,-93,0.74365234375,84,0.55615234375
41.0344,-96,0.5947265625,85,0.180419921875,-93,0.74365234375,81,1.3046875
41.0463,-95,1.4130859375,85,0.180419921875,-100,-0.059783935546875,81,1.3046875
41.0561,-95,1.4130859375,85,0.180419921875,-100,-0.059783935546875,81,0.34326171875
41.0673,-101,0.7255859375,84,0.56591796875,-95,0.9228515625,81,0.34326171875
41.0756,-101,0.7255859375,83,0.71044921875,-95,0.9228515625,90,-0.7763671875
41.0872,-94,1.9150390625,83,0.71044921875,-100,0.345703125,90,-0.7763671875
41.0965,-94,1.9150390625,79,1.0419921875,-100,0.345703125,80,0.6630859375
41.1075,-84,2.6640625,79,1.0419921875,-96,0.75537109375,80,0.6630859375
41.1162,-84,2.6640625,82,0.429931640625,-96,0.75537109375,78,1.14453125
41.1279,-91,1.4296875,82,0.429931640625,-102,0.03173828125,78,1.14453125
41.1369,-91,1.4296875,82,0.429931640625,-102,0.03173828125,82,0.7568359375
41.1476,-93,1.736328125,86,0.317138671875,-97,0.716796875,82,0.7568359375
41.1561,-93,1.736328125,86,0.317138671875,-97,0.716796875,80,0.66552734375
41.1675,-95,1.6923828125,83,0.306884765625,-98,0.51025390625,80,0.66552734375
41.1758,-95,1.6923828125,83,0.306884765625,-98,0.51025390625,85,-0.0936279296875
41.1872,-89,2.21875,82,0.75048828125,-95,0.9189453125,85,-0.0936279296875
41.1954,-89,2.21875,82,0.75048828125,-95,0.9189453125,83,0.4072265625
41.2064,-89,2.21875,80,0.9541015625,-100,0.445556640625,83,0.4072265625
41.2149,-92,1.302734375,80,0.9541015625,-100,0.445556640625,77,1.0302734375
41.2266,-95,1.60546875,82,0.2132568359375,-98,0.75048828125,77,1.0302734375
41.2356,-95,1.60546875,82,0.2132568359375,-98,0.75048828125,83,0.1771240234375
41.2463,-105,0.74755859375,85,0.279541015625,-97,0.65625,83,0.1771240234375
41.2548,-105,0.74755859375,85,0.279541015625,-97,0.65625,80,0.6298828125
41.2659,-97,1.658203125,83,0.68310546875,-97,0.82421875,80,0.6298828125
41.2752,-97,1.658203125,83,0.68310546875,-97,0.82421875,83,0.0948486328125
41.2891,-97,1.658203125,83,0.59521484375,-97,0.5830078125,83,0.0948486328125
41.2976,-98,1.2568359375,83,0.59521484375,-97,0.5830078125,83,0.0948486328125
41.3086,-98,1.2568359375,81,0.77978515625,-99,0.65087890625,83,0.31396484375
41.3188,-98,1.4423828125,81,0.77978515625,-99,0.65087890625,83,0.31396484375
41.3282,-98,1.4423828125,82,0.455322265625,-94,0.91748046875,80,0.51025390625
41.3372,-103,0.66015625,82,0.455322265625,-94,0.91748046875,85,-0.037200927734375
41.3477,-103,0.66015625,84,0.5048828125,-94,0.91748046875,85,-0.037200927734375
41.3573,-99,1.5146484375,84,0.5048828125,-97,0.7119140625,85,-0.037200927734375
