t,FR_rpm,FR_amp,FL_rpm,FL_amp,RR_rpm,RR_amp,RL_rpm,RL_amp
92.7573,0,0.11529541015625,0,0.400146484375,0,-0.05914306640625,0,0.17236328125
92.7688,0,-0.0268402099609375,0,0.400146484375,0,0.023681640625,0,0.2474365234375
92.7780,0,-0.0268402099609375,0,-0.2880859375,0,0.023681640625,0,0.2474365234375
92.7896,0,-0.0928955078125,0,-0.2880859375,0,0.055084228515625,0,0.2313232421875
92.7999,0,-0.1632080078125,0,-0.2032470703125,0,0.055084228515625,0,0.2313232421875
92.8117,0,-0.1632080078125,0,-0.2032470703125,0,0.055267333984375,0,0.244140625
92.8239,0,-0.1632080078125,0,-0.472900390625,0,0.055267333984375,0,0.244140625
92.8293,0,0.1507568359375,0,-0.472900390625,0,0.0992431640625,0,-0.019775390625
92.8407,0,-0.22412109375,0,-0.184814453125,0,0.0992431640625,0,-0.019775390625
92.8487,0,-0.22412109375,0,-0.184814453125,0,0.04901123046875,0,0.2548828125
92.8601,0,-0.1844482421875,0,-0.42138671875,0,0.04901123046875,0,-0.1583251953125
92.8799,0,-0.1844482421875,0,0.83203125,0,-0.055145263671875,0,-0.1583251953125
92.8894,0,0.052581787109375,0,0.83203125,0,0.0171356201171875,0,0.1768798828125
92.9006,0,0.052581787109375,0,0.262939453125,0,0.0171356201171875,0,0.1768798828125
92.9100,0,0.079345703125,0,0.262939453125,0,0.0171356201171875,0,0.27392578125
92.9163,0,0.079345703125,0,0.262939453125,0,-0.053924560546875,0,0.27392578125
92.9295,0,-0.0170440673828125,0,-0.48046875,0,-0.053924560546875,0,0.216796875
92.9390,0,-0.0170440673828125,0,-0.48046875,0,-0.04949951171875,0,0.216796875
92.9484,0,0.09796142578125,0,-0.499267578125,0,-0.04949951171875,0,0.239013671875
92.9613,0,0.09796142578125,0,-0.499267578125,0,0.0933837890625,0,0.239013671875
92.9684,0,0.09796142578125,0,0.0675048828125,0,0.0933837890625,0,0.239013671875
92.9774,0,-0.07354736328125,0,0.0675048828125,0,0.053131103515625,0,-0.157470703125
92.9881,0,-0.07354736328125,0,-0.64111328125,0,0.053131103515625,0,-0.157470703125
92.9991,0,-0.1353759765625,0,-0.64111328125,0,0.062042236328125,0,-0.2196044921875
93.0106,0,-0.10784912109375,0,0.0836181640625,0,0.062042236328125,0,0.10919189453125
93.0206,0,-0.10784912109375,0,0.0836181640625,0,0.081298828125,0,0.10919189453125
93.0283,0,-0.05963134765625,0,0.013763427734375,0,0.081298828125,0,0.1632080078125
93.0379,0,-0.05963134765625,0,0.013763427734375,0,-0.07867431640625,0,0.1632080078125
93.0500,0,-0.239990234375,0,-0.059417724609375,0,-0.07867431640625,0,-0.023895263671875
93.0584,0,-0.239990234375,0,-0.059417724609375,0,0.053619384765625,0,-0.023895263671875
93.0710,0,-0.125,0,-0.1922607421875,0,0.053619384765625,0,-0.02020263671875
93.0781,0,-0.125,0,-0.1922607421875,0,0.047698974609375,0,-0.02020263671875
93.0961,0,0.055938720703125,0,-0.337158203125,0,-0.0670166015625,0,-0.037567138671875
93.1059,0,-0.05694580078125,0,-0.047149658203125,0,-0.0670166015625,0,-0.037567138671875
93.1155,0,-0.05694580078125,0,-0.047149658203125,0,0.08599853515625,0,-0.043060302734375
93.1284,0,-0.1396484375,0,-0.11163330078125,0,0.08599853515625,0,0.0924072265625
93.1346,0,-0.1396484375,0,-0.11163330078125,0,-0.049652099609375,0,0.0924072265625
93.1473,0,-0.055145263671875,0,-0.52783203125,0,-0.049652099609375,0,0.0924072265625
93.1557,0,-0.055145263671875,0,-0.52783203125,0,0.0394287109375,0,0.180419921875
93.1682,0,0.035186767578125,0,-0.0662841796875,0,0.0394287109375,0,-0.11444091796875
93.1769,0,0.035186767578125,0,-0.0662841796875,0,0.06829833984375,0,-0.11444091796875
93.1875,0,-0.1632080078125,0,-0.39453125,0,0.06829833984375,0,-0.11444091796875
93.1953,0,-0.1632080078125,0,-0.39453125,0,0.019195556640625,0,0.12255859375
93.2069,0,0.098876953125,0,0.485595703125,0,0.019195556640625,0,0.12255859375
93.2154,0,0.098876953125,0,0.485595703125,0,-0.09197998046875,0,-0.054229736328125
93.2291,0,-0.00849151611328125,0,0.546875,0,-0.09197998046875,0,-0.054229736328125
93.2338,0,-0.00849151611328125,0,0.546875,0,-0.061187744140625,0,0.054473876953125
93.2470,0,0.054779052734375,0,-0.58740234375,0,-0.061187744140625,0,0.054473876953125
93.2546,0,0.054779052734375,0,-0.58740234375,0,0.03973388671875,0,-0.22216796875
93.2668,0,0.054779052734375,0,-0.66455078125,0,0.03973388671875,0,-0.22216796875
93.2767,0,-0.1197509765625,0,-0.66455078125,0,0.0204620361328125,0,0.220703125
93.2869,0,0.09326171875,0,-0.72265625,0,0.0204620361328125,0,0.220703125
93.2959,0,0.09326171875,0,-0.72265625,0,0.04119873046875,0,-0.11151123046875
93.3101,0,-0.148193359375,0,0.08929443359375,0,0.04119873046875,0,-0.11151123046875
93.3162,0,-0.148193359375,0,0.08929443359375,0,0.04119873046875,0,-0.10614013671875
93.3281,0,-0.148193359375,0,0.08929443359375,0,0.050567626953125,0,-0.10614013671875
93.3349,0,0.0297088623046875,0,-0.400634765625,0,0.050567626953125,0,0.1910400390625
93.3475,0,0.0297088623046875,0,-0.400634765625,0,0.0290679931640625,0,0.1910400390625
93.3547,0,-0.1610107421875,0,0.1461181640625,0,0.0290679931640625,0,0.1846923828125
93.3667,0,-0.1610107421875,0,0.1461181640625,0,0.1348876953125,0,0.1846923828125
93.3745,0,0.115966796875,0,0.468017578125,0,0.1348876953125,0,0.049468994140625
93.3867,0,0.115966796875,0,0.468017578125,0,0.0345458984375,0,0.049468994140625
93.3956,0,-0.0604248046875,0,-0.0220489501953125,0,0.0345458984375,0,0.049468994140625
93.4066,0,-0.0604248046875,0,-0.0220489501953125,0,0.0682373046875,0,-0.218505859375
93.4137,0,0.040283203125,0,-0.288330078125,0,0.0682373046875,0,-0.218505859375
93.4273,0,0.040283203125,0,-0.288330078125,0,0.0479736328125,0,0.11126708984375
93.4364,0,0.039947509765625,0,0.192138671875,0,0.0479736328125,0,0.11126708984375
93.4506,0,0.039947509765625,0,0.192138671875,0,-0.0704345703125,0,-0.1329345703125
93.4595,0,0.039947509765625,0,-0.202880859375,0,-0.0704345703125,0,-0.1329345703125
93.4702,0,-0.14501953125,0,-0.202880859375,0,-0.0240020751953125,0,0.2064208984375
93.4791,0,0.029083251953125,0,-0.3330078125,0,-0.0240020751953125,0,0.2064208984375
93.4906,0,0.029083251953125,0,-0.3330078125,0,0.073974609375,0,-0.051025390625
93.4987,0,0.01100921630859375,0,-0.51904296875,0,0.073974609375,0,-0.051025390625
93.5151,0,0.01100921630859375,0,-0.51904296875,0,-0.07568359375,0,-0.040924072265625
93.5193,0,0.01100921630859375,0,-0.1036376953125,0,-0.07568359375,0,-0.040924072265625
93.5329,0,-0.14208984375,0,-0.1036376953125,0,0.03936767578125,0,-0.1561279296875
93.5385,0,-0.14208984375,0,-0.34033203125,0,0.03936767578125,0,-0.1561279296875
93.5502,0,-0.157470703125,0,-0.34033203125,0,0.083984375,0,-0.058349609375
93.5582,0,-0.157470703125,0,-0.135498046875,0,0.083984375,0,-0.058349609375
93.5754,0,-0.1951904296875,0,-0.38232421875,0,0.12103271484375,0,-0.1690673828125
93.5878,0,-0.1951904296875,0,-0.38232421875,0,0.05609130859375,0,0.1298828125
93.5962,0,0.09967041015625,0,-0.320556640625,0,0.05609130859375,0,0.1298828125
93.6085,0,0.09967041015625,0,-0.320556640625,0,0.05810546875,0,0.18896484375
93.6170,0,-0.10198974609375,0,-0.46435546875,0,0.05810546875,0,0.18896484375
93.6272,0,-0.10198974609375,0,-0.46435546875,0,0.06103515625,0,-0.15869140625
93.6365,0,-0.10198974609375,0,-0.56884765625,0,0.06103515625,0,-0.15869140625
93.6485,0,-0.139892578125,0,-0.56884765625,0,-0.041717529296875,0,-0.256591796875
93.6575,0,-0.139892578125,0,-0.5361328125,0,-0.041717529296875,0,-0.256591796875
93.6716,0,0.039825439453125,0,-0.5361328125,0,0.08306884765625,0,-0.1636962890625
93.6807,0,0.039825439453125,0,-0.4423828125,0,0.08306884765625,0,-0.1636962890625
93.6892,0,0.11737060546875,0,-0.4423828125,0,-0.06396484375,0,-0.2440185546875
93.7050,0,-0.03839111328125,0,-0.1048583984375,0,-0.06396484375,0,-0.2440185546875
93.7089,0,-0.03839111328125,0,-0.1048583984375,0,-0.03533935546875,0,-0.070556640625
93.7185,0,-0.03839111328125,0,0.98828125,0,-0.03533935546875,0,-0.070556640625
93.7304,0,-0.2464599609375,0,0.98828125,0,-0.03533935546875,0,-0.070556640625
93.7403,0,-0.2464599609375,0,0.98828125,0,-0.03594970703125,0,0.2064208984375
93.7501,0,-0.11981201171875,0,0.12353515625,0,0.029449462890625,0,-0.1856689453125
93.7645,0,-0.11981201171875,0,0.49267578125,0,0.029449462890625,0,-0.1856689453125
93.7753,0,0.16357421875,0,0.49267578125,0,0.058563232421875,0,0.155029296875
93.7867,0,-0.11822509765625,0,0.09716796875,0,0.058563232421875,0,0.155029296875
93.7954,0,-0.11822509765625,0,0.09716796875,0,-0.061920166015625,0,0.25244140625
93.8058,0,0.0295867919921875,0,-0.257080078125,0,-0.061920166015625,0,0.25244140625
93.8151,0,0.0295867919921875,0,-0.257080078125,0,0.08526611328125,0,-0.040740966796875
93.8257,0,-0.11260986328125,0,-0.486572265625,0,0.08526611328125,0,-0.040740966796875
93.8347,0,-0.11260986328125,0,-0.486572265625,0,0.0869140625,0,-0.0848388671875
93.8468,0,-0.24365234375,0,-0.4619140625,0,0.0869140625,0,-0.0848388671875
93.8563,0,-0.24365234375,0,-0.4619140625,0,0.03167724609375,0,-0.21044921875
93.8673,0,-0.10784912109375,0,0.29052734375,0,0.03167724609375,0,-0.21044921875
93.8765,0,-0.10784912109375,0,0.29052734375,0,0.04669189453125,0,0.050811767578125
93.8875,0,-0.10784912109375,0,0.08819580078125,0,0.04669189453125,0,0.050811767578125
93.8970,0,0.13427734375,0,0.08819580078125,0,-0.04412841796875,0,0.1715087890625
93.9082,0,0.13427734375,0,-0.439697265625,0,-0.04412841796875,0,0.1715087890625
93.9164,0,0.0792236328125,0,-0.439697265625,0,0.1334228515625,0,0.251953125
93.9297,0,0.0792236328125,0,-0.3525390625,0,0.1334228515625,0,0.251953125
93.9400,0,0.10418701171875,0,-0.3525390625,0,0.08673095703125,0,-0.24560546875
93.9501,0,0.10418701171875,0,-0.278564453125,0,0.08673095703125,0,-0.24560546875
93.9602,0,0.00418853759765625,0,-0.278564453125,0,0.051971435546875,0,0.2437744140625
93.9799,0,0.07586669921875,0,0.10772705078125,0,-0.037445068359375,0,0.1956787109375
93.9899,0,-0.1964111328125,0,0.71337890625,0,-0.037445068359375,0,0.1956787109375
94.0007,0,-0.1964111328125,0,0.71337890625,0,0.132568359375,0,0.10101318359375
94.0108,0,-0.1964111328125,0,-0.329833984375,0,0.132568359375,0,0.10101318359375
94.0299,0,-0.21142578125,0,0.90185546875,0,-0.06378173828125,0,0.2327880859375
94.0386,0,-0.1507568359375,0,0.90185546875,0,0.049224853515625,0,0.07086181640625
94.0501,0,-0.1507568359375,0,0.2122802734375,0,0.049224853515625,0,0.07086181640625
94.0568,0,0.06597900390625,0,0.2122802734375,0,0.01776123046875,0,-0.1558837890625
94.0691,0,0.06597900390625,0,1.0078125,0,0.01776123046875,0,-0.1558837890625
94.0772,0,0.059112548828125,0,1.0078125,0,-0.06005859375,0,0.2783203125
94.0932,0,-0.224365234375,0,-0.5380859375,0,-0.06005859375,0,0.2783203125
94.0988,0,-0.224365234375,0,-0.5380859375,0,0.06524658203125,0,-0.2132568359375
94.1126,0,-0.152099609375,0,-0.2239990234375,0,0.06524658203125,0,-0.2132568359375
94.1171,0,-0.152099609375,0,-0.2239990234375,0,-0.0712890625,0,0.1925048828125
94.1330,0,-0.1964111328125,0,0.31591796875,0,-0.0712890625,0,0.1925048828125
94.1393,0,-0.1964111328125,0,0.31591796875,0,0.08612060546875,0,-0.2069091796875
94.1537,0,0.188720703125,0,-0.341796875,0,0.08612060546875,0,-0.2069091796875
94.1596,0,0.188720703125,0,-0.341796875,0,0.08612060546875,0,-0.08685302734375
94.1765,0,-0.140380859375,0,-0.297607421875,0,0.04248046875,0,-0.02960205078125
94.1927,0,-0.13232421875,0,0.68359375,0,0.04248046875,0,-0.02960205078125
94.1961,0,-0.13232421875,0,0.68359375,0,-0.054931640625,0,-0.2139892578125
94.2127,0,0.1109619140625,0,-0.1358642578125,0,-0.054931640625,0,-0.2139892578125
94.2158,0,0.1109619140625,0,-0.1358642578125,0,0.0460205078125,0,-0.1072998046875
94.2319,0,-0.051300048828125,0,0.7109375,0,0.0460205078125,0,-0.1072998046875
94.2366,0,-0.051300048828125,0,0.7109375,0,0.0457763671875,0,-0.0264434814453125
94.2515,0,-0.1561279296875,0,0.2479248046875,0,0.0457763671875,0,-0.0264434814453125
94.2574,0,-0.1561279296875,0,0.2479248046875,0,0.0457763671875,0,0.14794921875
94.2693,0,-0.1561279296875,0,0.2479248046875,0,0.07635498046875,0,0.14794921875
94.2783,0,0.1041259765625,0,0.21484375,0,0.07635498046875,0,0.14794921875
94.2890,0,0.1041259765625,0,0.21484375,0,0.11663818359375,0,-0.1363525390625
94.2985,0,-0.1424560546875,0,0.18408203125,0,0.11663818359375,0,-0.1363525390625
94.3096,0,-0.1424560546875,0,0.18408203125,0,0.01148223876953125,0,0.043060302734375
94.3172,0,-0.1123046875,0,0.3408203125,0,0.01148223876953125,0,0.043060302734375
94.3305,0,-0.1123046875,0,0.3408203125,0,0.05511474609375,0,-0.1585693359375
94.3355,0,-0.0455322265625,0,-0.1341552734375,0,0.05511474609375,0,-0.1585693359375
94.3493,0,-0.0455322265625,0,-0.1341552734375,0,-0.024444580078125,0,-0.2108154296875
94.3565,0,0.0168914794921875,0,0.4619140625,0,-0.071044921875,0,0.051910400390625
94.3710,0,-0.0738525390625,0,-0.380859375,0,-0.071044921875,0,0.051910400390625
94.3764,0,-0.0738525390625,0,-0.380859375,0,-0.1417236328125,0,-0.054351806640625
94.3928,0,-0.177001953125,0,-0.202392578125,0,-0.1417236328125,0,-0.054351806640625
94.4021,0,-0.177001953125,0,-0.202392578125,0,0.047149658203125,0,0.113037109375
94.4125,0,0.1212158203125,0,-0.1412353515625,0,-0.03436279296875,0,0.113037109375
94.4216,0,0.1212158203125,0,-0.1412353515625,0,-0.03436279296875,0,-0.156982421875
94.4311,0,0.1212158203125,0,-0.01296234130859375,0,-0.03436279296875,0,-0.156982421875
94.4357,0,0.09832763671875,0,-0.01296234130859375,0,-0.03436279296875,0,-0.156982421875
94.4545,0,0.09832763671875,0,-0.01296234130859375,0,0.093017578125,0,-0.09466552734375
94.4612,0,0.09832763671875,0,0.4267578125,0,0.093017578125,0,-0.09466552734375
94.4772,0,0.09814453125,0,-0.81494140625,0,-0.08367919921875,0,-0.1727294921875
94.4895,0,0.1788330078125,0,-0.81494140625,0,0.1011962890625,0,-0.1512451171875
94.5017,0,0.1788330078125,0,0.12457275390625,0,0.1011962890625,0,-0.1512451171875
94.5126,0,0.0207672119140625,0,0.12457275390625,0,-0.030029296875,0,-0.185546875
94.5233,0,-0.14404296875,0,0.081787109375,0,-0.030029296875,0,-0.037567138671875
94.5303,0,-0.14404296875,0,0.081787109375,0,-0.053314208984375,0,-0.037567138671875
94.5435,0,-0.14404296875,0,-0.217529296875,0,-0.053314208984375,0,-0.037567138671875
94.5522,0,-0.072509765625,0,-0.217529296875,0,0.080322265625,0,-0.056396484375
94.5576,0,-0.072509765625,0,-0.469970703125,0,0.080322265625,0,-0.056396484375
94.5716,0,-0.2027587890625,0,-0.469970703125,0,0.037750244140625,0,-0.259765625
94.5817,0,0.05316162109375,0,0.136962890625,0,0.037750244140625,0,-0.259765625
94.5951,0,0.05316162109375,0,0.136962890625,0,-0.033660888671875,0,-0.168701171875
94.6009,0,-0.0721435546875,0,-0.1732177734375,0,-0.033660888671875,0,-0.168701171875
94.6123,0,-0.0721435546875,0,-0.1732177734375,0,0.0487060546875,0,0.1962890625
94.6179,0,-0.0721435546875,0,-0.369384765625,0,0.0487060546875,0,0.1962890625
94.6316,0,0.072998046875,0,-0.369384765625,0,0.06103515625,0,-0.0635986328125
94.6406,0,0.072998046875,0,0.59765625,0,0.06103515625,0,-0.0635986328125
94.6485,0,0.1259765625,0,0.59765625,0,-0.06005859375,0,-0.0272216796875
94.6598,0,0.1259765625,0,0.8544921875,0,-0.06005859375,0,-0.0272216796875
94.6710,0,-0.2320556640625,0,0.8544921875,0,-0.07147216796875,0,-0.1964111328125
94.6798,0,-0.2320556640625,0,-0.357421875,0,-0.07147216796875,0,-0.1964111328125
94.6910,0,0.119140625,0,-0.357421875,0,0.0572509765625,0,-0.2393798828125
94.7013,0,0.119140625,0,0.409423828125,0,0.0572509765625,0,-0.2393798828125
94.7138,0,-0.1170654296875,0,0.409423828125,0,0.08087158203125,0,0.00927734375
94.7243,0,-0.1170654296875,0,0.6650390625,0,0.08087158203125,0,0.00927734375
94.7329,0,-0.10467529296875,0,0.6650390625,0,0.042633056640625,0,-0.0909423828125
94.7420,0,-0.10467529296875,0,-0.48291015625,0,0.042633056640625,0,-0.0909423828125
94.7502,0,0.147216796875,0,-0.48291015625,0,0.045989990234375,0,-0.1597900390625
94.7652,0,0.147216796875,0,-0.974609375,0,0.045989990234375,0,-0.1597900390625
94.7732,0,-0.1773681640625,0,-0.974609375,0,-0.06317138671875,0,-0.031341552734375
94.7860,0,-0.1773681640625,0,-0.474853515625,0,-0.06317138671875,0,-0.031341552734375
94.7949,0,-0.302490234375,0,-0.474853515625,0,0.10687255859375,0,-0.199462890625
94.8064,0,-0.302490234375,0,0.95751953125,0,0.10687255859375,0,-0.199462890625
94.8143,0,0.1337890625,0,0.95751953125,0,0.06744384765625,0,0.046783447265625
94.8277,0,0.1337890625,0,-0.454345703125,0,0.06744384765625,0,0.046783447265625
94.8338,0,-0.05303955078125,0,-0.454345703125,0,-0.032867431640625,0,-0.06878662109375
94.8489,0,-0.05303955078125,0,0.54833984375,0,-0.032867431640625,0,-0.06878662109375
94.8539,0,-0.0172882080078125,0,0.54833984375,0,0.036041259765625,0,0.0489501953125
94.8691,0,-0.0172882080078125,0,-0.1783447265625,0,0.036041259765625,0,0.0489501953125
94.8841,0,-0.20458984375,0,-0.40966796875,0,0.061859130859375,0,-0.1949462890625
94.8898,0,0.145751953125,0,-0.40966796875,0,0.08551025390625,0,0.1993408203125
94.9054,0,0.145751953125,0,0.41357421875,0,0.08551025390625,0,0.1993408203125
94.9151,0,-0.08026123046875,0,0.41357421875,0,0.05029296875,0,-0.049041748046875
94.9263,0,-0.08026123046875,0,-0.5537109375,0,0.057464599609375,0,-0.049041748046875
94.9326,0,-0.08135986328125,0,-0.5537109375,0,0.057464599609375,0,0.19970703125
94.9456,0,-0.08135986328125,0,0.5400390625,0,0.057464599609375,0,0.19970703125
94.9516,0,-0.08135986328125,0,0.5400390625,0,-0.08758544921875,0,0.19970703125
94.9649,0,-0.13525390625,0,0.5400390625,0,-0.08758544921875,0,-0.1590576171875
94.9712,0,-0.13525390625,0,0.4833984375,0,0.0159149169921875,0,-0.07574462890625
94.9849,0,0.08343505859375,0,0.4833984375,0,0.0159149169921875,0,-0.07574462890625
94.9939,0,0.06036376953125,0,-0.1016845703125,0,0.004009246826171875,0,-0.0902099609375
95.0071,0,0.06036376953125,0,0.0670166015625,0,0.004009246826171875,0,-0.0902099609375
95.0129,0,0.1090087890625,0,0.0670166015625,0,0.06494140625,0,0.2041015625
95.0279,0,0.1090087890625,0,0.1297607421875,0,0.06494140625,0,0.2041015625
95.0338,0,-0.129638671875,0,0.1297607421875,0,0.052764892578125,0,-0.04705810546875
95.0487,0,-0.129638671875,0,0.2476806640625,0,0.052764892578125,0,-0.04705810546875
95.0540,0,-0.129638671875,0,0.2476806640625,0,0.0302276611328125,0,-0.04705810546875
95.0663,0,-0.11187744140625,0,0.2476806640625,0,0.0302276611328125,0,-0.046234130859375
95.0838,0,-0.1724853515625,0,-0.269775390625,0,-0.08331298828125,0,-0.0251922607421875
95.0929,0,-0.1724853515625,0,-0.0794677734375,0,-0.08331298828125,0,-0.0251922607421875
95.1060,0,0.047760009765625,0,-0.0794677734375,0,0.02392578125,0,-0.167724609375
95.1143,0,0.047760009765625,0,-0.751953125,0,0.02392578125,0,-0.167724609375
95.1290,0,-0.211669921875,0,-0.25390625,0,0.050048828125,0,0.07379150390625
95.1399,0,0.06573486328125,0,-0.25390625,0,0.0166015625,0,0.1824951171875
95.1496,0,0.06573486328125,0,0.34033203125,0,-0.060028076171875,0,0.1824951171875
95.1600,0,-0.0200347900390625,0,0.34033203125,0,-0.060028076171875,0,-0.0335693359375
95.1679,0,-0.0200347900390625,0,-0.54541015625,0,-0.060028076171875,0,-0.0335693359375
95.1791,0,-0.06451416015625,0,-0.54541015625,0,0.043060302734375,0,-0.0264434814453125
95.1875,0,-0.06451416015625,0,-0.368896484375,0,0.043060302734375,0,-0.0264434814453125
95.1988,0,0.199462890625,0,-0.368896484375,0,0.07525634765625,0,-0.16845703125
95.2080,0,0.199462890625,0,-0.302490234375,0,0.07525634765625,0,-0.16845703125
95.2181,0,-0.17333984375,0,-0.302490234375,0,0.046142578125,0,-0.10107421875
95.2276,0,-0.17333984375,0,0.087158203125,0,0.046142578125,0,-0.10107421875
95.2377,0,0.185546875,0,0.087158203125,0,0.05303955078125,0,0.219482421875
95.2501,0,0.185546875,0,-0.37060546875,0,0.05303955078125,0,0.219482421875
95.2574,0,0.1552734375,0,-0.37060546875,0,0.028106689453125,0,-0.161376953125
95.2671,0,0.1552734375,0,-0.245849609375,0,0.028106689453125,0,-0.161376953125
95.2777,0,0.126953125,0,-0.245849609375,0,0.0880126953125,0,-0.0299530029296875
95.2874,0,0.126953125,0,0.65966796875,0,0.0880126953125,0,-0.0299530029296875
95.2981,0,-0.1824951171875,0,0.65966796875,0,-0.01461029052734375,0,0.1287841796875
95.3072,0,-0.1824951171875,0,-1.080078125,0,-0.01461029052734375,0,0.1287841796875
95.3174,0,-0.13671875,0,-1.080078125,0,-0.137939453125,0,-0.196044921875
95.3315,0,-0.13671875,0,-0.211669921875,0,-0.137939453125,0,-0.196044921875
95.3388,0,-0.0169525146484375,0,-0.211669921875,0,-0.049835205078125,0,-0.196044921875
95.3482,0,-0.0169525146484375,0,-0.211669921875,0,-0.049835205078125,0,0.16796875
95.3561,0,0.055572509765625,0,0.346923828125,0,-0.06634521484375,0,0.249267578125
95.3711,0,0.055572509765625,0,-0.405029296875,0,0.12548828125,0,0.249267578125
95.3795,0,-0.03656005859375,0,-0.405029296875,0,0.12548828125,0,-0.309814453125
95.3897,0,-0.03656005859375,0,0.6044921875,0,0.12548828125,0,-0.309814453125
95.3988,0,0.168701171875,0,0.6044921875,0,0.016448974609375,0,-0.309814453125
95.4083,0,0.168701171875,0,0.6044921875,0,0.016448974609375,0,0.050750732421875
95.4201,0,-0.1351318359375,0,0.1768798828125,0,0.0447998046875,0,0.050750732421875
95.4281,0,-0.1351318359375,0,0.1768798828125,0,0.0447998046875,0,0.059112548828125
95.4434,0,-0.1351318359375,0,-0.0254974365234375,0,0.0447998046875,0,0.059112548828125
95.4515,0,-0.0772705078125,0,-0.0254974365234375,0,0.040924072265625,0,-0.1700439453125
95.4639,0,-0.0772705078125,0,-0.130859375,0,0.040924072265625,0,-0.1700439453125
95.4721,0,-0.05743408203125,0,-0.130859375,0,-0.025665283203125,0,0.043182373046875
95.4854,0,-0.05743408203125,0,-0.2802734375,0,-0.025665283203125,0,0.043182373046875
95.4928,0,0.1407470703125,0,-0.2802734375,0,0.051544189453125,0,0.2264404296875
95.5039,0,0.1407470703125,0,0.70458984375,0,0.051544189453125,0,0.2264404296875
95.5141,0,0.1092529296875,0,0.70458984375,0,-0.0133209228515625,0,0.212890625
95.5234,0,0.12005615234375,0,-0.3095703125,0,0.0628662109375,0,0.212890625
95.5337,0,0.12005615234375,0,-0.3095703125,0,0.0628662109375,0,0.224609375
95.5492,0,0.0806884765625,0,0.360107421875,0,0.03033447265625,0,-0.1885986328125
95.5597,0,0.0806884765625,0,-0.0889892578125,0,-0.06695556640625,0,-0.1885986328125
95.5696,0,-0.1112060546875,0,-0.0889892578125,0,-0.06695556640625,0,-0.1468505859375
95.5809,0,-0.1112060546875,0,-0.437744140625,0,-0.06695556640625,0,-0.1468505859375
95.5908,0,0.0426025390625,0,-0.437744140625,0,0.0281982421875,0,-0.0908203125
95.6009,0,0.0426025390625,0,0.28515625,0,0.0281982421875,0,-0.0908203125
95.6124,0,-0.1661376953125,0,0.28515625,0,0.0226593017578125,0,-0.11688232421875
95.6214,0,-0.1661376953125,0,0.260986328125,0,0.0226593017578125,0,-0.11688232421875
95.6313,0,-0.1934814453125,0,0.260986328125,0,0.125244140625,0,-0.029327392578125
95.6452,0,-0.1934814453125,0,0.6611328125,0,0.125244140625,0,-0.029327392578125
95.6507,0,0.09039306640625,0,0.6611328125,0,0.08489990234375,0,-0.11907958984375
95.6616,0,0.09039306640625,0,-0.1087646484375,0,0.08489990234375,0,-0.11907958984375
95.6705,0,-0.195556640625,0,-0.1087646484375,0,0.07537841796875,0,-0.1090087890625
95.6825,0,-0.195556640625,0,-0.419921875,0,0.07537841796875,0,-0.1090087890625
95.6913,0,0.10028076171875,0,-0.419921875,0,0.015045166015625,0,0.1751708984375
95.7025,0,-0.0867919921875,0,-0.262451171875,0,-0.040130615234375,0,0.19873046875
95.7207,0,-0.0867919921875,0,-0.447509765625,0,-0.040130615234375,0,0.19873046875
95.7255,0,0.1376953125,0,-0.447509765625,0,-0.0174102783203125,0,0.19873046875
95.7351,0,0.1376953125,0,-0.447509765625,0,-0.0174102783203125,0,-0.032196044921875
95.7459,0,0.1376953125,0,-0.326416015625,0,-0.0174102783203125,0,-0.032196044921875
95.7551,0,0.06976318359375,0,-0.326416015625,0,-0.033843994140625,0,-0.048797607421875
95.7654,0,0.06976318359375,0,-0.10675048828125,0,-0.033843994140625,0,-0.048797607421875
95.7757,0,-0.05780029296875,0,-0.10675048828125,0,0.10272216796875,0,-0.259033203125
95.7857,0,-0.05780029296875,0,0.34375,0,0.10272216796875,0,-0.259033203125
95.7960,0,-0.138671875,0,0.34375,0,0.03826904296875,0,-0.217041015625
95.8082,0,-0.138671875,0,0.6162109375,0,0.03826904296875,0,-0.217041015625
95.8180,0,0.12371826171875,0,0.6162109375,0,0.043426513671875,0,0.1861572265625
95.8265,0,0.12371826171875,0,0.421142578125,0,0.043426513671875,0,0.1861572265625
95.8367,0,0.14306640625,0,0.421142578125,0,-0.07574462890625,0,0.11468505859375
95.8469,0,0.14306640625,0,0.1927490234375,0,-0.07574462890625,0,0.11468505859375
95.8566,0,-0.0467529296875,0,0.1927490234375,0,-0.03515625,0,0.1444091796875
95.8677,0,-0.0467529296875,0,0.200439453125,0,-0.03515625,0,0.1444091796875
95.8764,0,0.1727294921875,0,0.200439453125,0,0.0865478515625,0,-0.155517578125
95.8874,0,0.1727294921875,0,0.136962890625,0,0.0770263671875,0,-0.155517578125
95.8977,0,0.1387939453125,0,0.136962890625,0,0.0770263671875,0,-0.260986328125
95.9113,0,0.1387939453125,0,-0.70849609375,0,0.06268310546875,0,0.13818359375
95.9182,0,-0.185302734375,0,-0.70849609375,0,0.06268310546875,0,0.13818359375
95.9295,0,-0.185302734375,0,0.1968994140625,0,0.06268310546875,0,0.13818359375
95.9365,0,-0.05035400390625,0,0.1968994140625,0,0.083251953125,0,-0.1488037109375
95.9486,0,-0.05035400390625,0,-0.435546875,0,0.083251953125,0,-0.1488037109375
