t,FR_rpm,FR_amp,FL_rpm,FL_amp,RR_rpm,RR_amp,RL_rpm,RL_amp
49.0937,0,0.061279296875,0,-0.467041015625,0,0.027435302734375,0,-0.143798828125
49.1094,0,0.061279296875,0,-0.155517578125,0,0.00858306884765625,0,-0.143798828125
49.1150,0,0.0828857421875,0,-0.155517578125,0,0.038909912109375,0,0.139404296875
49.1271,0,0.0828857421875,0,-0.478515625,0,0.038909912109375,0,0.139404296875
49.1351,0,-0.042938232421875,0,-0.478515625,0,0.038909912109375,0,0.05267333984375
49.1466,0,-0.042938232421875,0,-0.387939453125,0,-0.040374755859375,0,0.05267333984375
49.1540,0,0.10833740234375,0,-0.387939453125,0,-0.040374755859375,0,0.022613525390625
49.1667,0,0.10833740234375,0,0.57958984375,0,0.05804443359375,0,0.022613525390625
49.1768,0,-0.13720703125,0,0.57958984375,0,-0.047515869140625,0,-0.07135009765625
49.1867,0,-0.13720703125,0,-0.2064208984375,0,-0.047515869140625,0,-0.07135009765625
49.1969,0,0.035919189453125,0,-0.2064208984375,0,-0.047515869140625,0,-0.07135009765625
49.2091,0,0.035919189453125,0,-0.48291015625,0,-0.0280914306640625,0,0.04150390625
49.2159,0,0.004978179931640625,0,-0.48291015625,0,-0.0280914306640625,0,-0.1156005859375
49.2277,0,0.004978179931640625,0,0.09283447265625,0,-0.01551055908203125,0,-0.1156005859375
49.2353,0,0.075927734375,0,0.09283447265625,0,-0.01551055908203125,0,0.0171966552734375
49.2472,0,0.075927734375,0,0.062286376953125,0,-0.02362060546875,0,0.0171966552734375
49.2576,0,0.156494140625,0,0.062286376953125,0,-0.02362060546875,0,0.0171966552734375
49.2669,0,0.156494140625,0,-0.406005859375,0,0.0236358642578125,0,-0.039520263671875
49.2777,0,-0.1224365234375,0,-0.406005859375,0,0.0236358642578125,0,-0.039520263671875
49.2875,0,-0.1224365234375,0,-0.417724609375,0,-0.044647216796875,0,-0.0758056640625
49.2954,0,0.1689453125,0,-0.417724609375,0,-0.044647216796875,0,0.1077880859375
49.3070,0,0.1689453125,0,0.544921875,0,0.07647705078125,0,0.1077880859375
49.3154,0,0.051849365234375,0,0.544921875,0,0.07647705078125,0,0.1077880859375
49.3266,0,0.051849365234375,0,0.67236328125,0,0.0142974853515625,0,0.01934814453125
49.3350,0,0.1390380859375,0,0.67236328125,0,0.0142974853515625,0,0.01934814453125
49.3463,0,0.1390380859375,0,0.26025390625,0,0.1097412109375,0,0.10198974609375
49.3547,0,0.2108154296875,0,0.26025390625,0,0.1097412109375,0,0.10198974609375
49.3627,0,0.2108154296875,0,-0.35400390625,0,-0.045257568359375,0,0.090087890625
49.3743,0,-0.06353759765625,0,-0.35400390625,0,-0.045257568359375,0,0.090087890625
49.3852,0,-0.06353759765625,0,-0.041168212890625,0,0.07781982421875,0,-0.055419921875
49.3941,0,0.1644287109375,0,-0.041168212890625,0,0.07781982421875,0,-0.055419921875
49.4049,0,0.1644287109375,0,0.349609375,0,-0.02142333984375,0,-0.028228759765625
49.4136,0,0.0672607421875,0,0.349609375,0,-0.02142333984375,0,-0.028228759765625
49.4211,0,0.0672607421875,0,0.3994140625,0,-0.014862060546875,0,0.07989501953125
49.4341,0,0.07916259765625,0,0.3994140625,0,-0.014862060546875,0,0.07989501953125
49.4481,0,0.17236328125,0,-0.477783203125,0,-0.03680419921875,0,0.07763671875
49.4549,0,0.17236328125,0,-0.477783203125,0,-0.03680419921875,0,0.073486328125
49.4649,0,0.17236328125,0,-0.477783203125,0,-0.06298828125,0,0.073486328125
49.4759,0,0.1934814453125,0,0.2587890625,0,-0.06298828125,0,0.073486328125
49.4840,0,0.1934814453125,0,-0.4853515625,0,0.07415771484375,0,0.06488037109375
49.4985,0,-0.09033203125,0,-0.4853515625,0,0.07415771484375,0,0.06488037109375
49.5063,0,-0.09033203125,0,0.8203125,0,0.02166748046875,0,0.1240234375
49.5172,0,0.00836181640625,0,0.8203125,0,0.02166748046875,0,0.1240234375
49.5276,0,0.00836181640625,0,0.8203125,0,-0.060455322265625,0,-0.021759033203125
49.5373,0,0.2186279296875,0,-0.28857421875,0,-0.060455322265625,0,-0.021759033203125
49.5460,0,0.2186279296875,0,-0.28857421875,0,-0.038330078125,0,-0.20068359375
49.5577,0,0.2186279296875,0,0.2235107421875,0,-0.038330078125,0,-0.20068359375
49.5651,0,-0.27294921875,0,0.2235107421875,0,-0.043853759765625,0,0.0882568359375
49.5784,0,-0.27294921875,0,-0.328125,0,-0.043853759765625,0,0.0882568359375
49.5888,0,-0.168701171875,0,-0.328125,0,-0.043853759765625,0,0.1011962890625
49.5983,0,-0.168701171875,0,0.1875,0,-0.0433349609375,0,0.1011962890625
49.6113,0,0.063232421875,0,0.1875,0,-0.0433349609375,0,0.098388671875
49.6172,0,0.063232421875,0,0.51171875,0,0.0308074951171875,0,0.098388671875
49.6248,0,0.038055419921875,0,0.51171875,0,-0.036468505859375,0,-0.1959228515625
49.6366,0,0.038055419921875,0,0.1339111328125,0,-0.036468505859375,0,-0.1959228515625
49.6478,0,0.071533203125,0,0.1339111328125,0,-0.036468505859375,0,0.08172607421875
49.6561,0,0.071533203125,0,-0.3974609375,0,0.06719970703125,0,0.08172607421875
49.6642,0,-0.0948486328125,0,-0.3974609375,0,0.06719970703125,0,-0.030792236328125
49.6759,0,-0.0948486328125,0,-0.04107666015625,0,-0.01184844970703125,0,-0.030792236328125
49.6836,0,0.0859375,0,-0.04107666015625,0,-0.07843017578125,0,-0.129638671875
49.6957,0,0.0859375,0,0.166259765625,0,-0.07843017578125,0,-0.129638671875
49.7080,0,0.0740966796875,0,0.166259765625,0,-0.07843017578125,0,-0.129638671875
49.7166,0,0.0740966796875,0,-0.234130859375,0,0.0212860107421875,0,0.1505126953125
49.7278,0,0.09307861328125,0,-0.234130859375,0,0.0212860107421875,0,0.1505126953125
49.7361,0,0.09307861328125,0,-0.60009765625,0,0.027008056640625,0,0.08868408203125
49.7439,0,0.04248046875,0,-0.60009765625,0,0.027008056640625,0,-0.1055908203125
49.7556,0,0.04248046875,0,0.162353515625,0,-0.02679443359375,0,-0.1055908203125
49.7668,0,0.043212890625,0,0.162353515625,0,-0.02679443359375,0,-0.1055908203125
49.7765,0,0.043212890625,0,-0.058197021484375,0,-0.050506591796875,0,-0.145751953125
49.7873,0,0.1126708984375,0,-0.058197021484375,0,-0.050506591796875,0,-0.145751953125
49.7963,0,0.1126708984375,0,-0.239013671875,0,-0.08551025390625,0,0.0826416015625
49.8075,0,0.234619140625,0,-0.239013671875,0,-0.08551025390625,0,0.0826416015625
49.8160,0,0.234619140625,0,0.701171875,0,0.054595947265625,0,0.04022216796875
49.8277,0,-0.0300750732421875,0,0.701171875,0,0.054595947265625,0,0.04022216796875
49.8354,0,-0.0300750732421875,0,0.393310546875,0,-0.0242462158203125,0,-0.1951904296875
49.8468,0,0.2159423828125,0,0.393310546875,0,-0.0242462158203125,0,-0.1951904296875
49.8548,0,0.2159423828125,0,-0.318115234375,0,-0.0557861328125,0,0.076171875
49.8660,0,0.0272979736328125,0,-0.318115234375,0,-0.0557861328125,0,0.076171875
49.8749,0,0.0272979736328125,0,-0.318115234375,0,-0.0258636474609375,0,-0.20751953125
49.8857,0,0.033203125,0,0.454833984375,0,-0.0258636474609375,0,-0.20751953125
49.8944,0,0.033203125,0,-0.268310546875,0,-0.03741455078125,0,0.12322998046875
49.9014,0,0.042083740234375,0,-0.268310546875,0,-0.03741455078125,0,0.12322998046875
49.9147,0,0.042083740234375,0,-0.268310546875,0,-0.066162109375,0,0.076171875
49.9253,0,-0.127197265625,0,-0.267578125,0,-0.066162109375,0,0.076171875
49.9322,0,-0.127197265625,0,-0.267578125,0,-0.0174560546875,0,-0.0966796875
49.9449,0,-0.127197265625,0,-0.2783203125,0,-0.0174560546875,0,-0.0966796875
49.9531,0,0.1680908203125,0,-0.2783203125,0,-0.0174560546875,0,-0.128662109375
49.9644,0,0.1680908203125,0,0.25146484375,0,0.04119873046875,0,-0.128662109375
49.9730,0,0.04052734375,0,0.25146484375,0,0.04119873046875,0,-0.071533203125
49.9813,0,0.04052734375,0,0.2279052734375,0,-0.0311279296875,0,-0.071533203125
49.9926,0,0.027496337890625,0,0.2279052734375,0,-0.0311279296875,0,-0.2529296875
50.0012,0,0.027496337890625,0,-0.319091796875,0,-0.073974609375,0,-0.2529296875
50.0124,0,0.0670166015625,0,-0.319091796875,0,-0.073974609375,0,0.119384765625
50.0210,0,0.0670166015625,0,-0.43994140625,0,-0.0294647216796875,0,0.119384765625
50.0319,0,0.058807373046875,0,-0.43994140625,0,-0.0294647216796875,0,-0.1719970703125
50.0420,0,0.058807373046875,0,0.29638671875,0,0.0237579345703125,0,-0.1719970703125
50.0528,0,0.2392578125,0,0.29638671875,0,0.0237579345703125,0,-0.0770263671875
50.0613,0,0.2392578125,0,0.044342041015625,0,0.031036376953125,0,-0.0770263671875
50.0734,0,0.2147216796875,0,0.044342041015625,0,0.031036376953125,0,-0.0770263671875
50.0852,0,0.2147216796875,0,0.447509765625,0,-0.0278167724609375,0,0.04608154296875
50.0946,0,-0.1988525390625,0,0.447509765625,0,-0.0278167724609375,0,0.04608154296875
50.1091,0,-0.1988525390625,0,-0.25830078125,0,0.053558349609375,0,-0.0706787109375
50.1159,0,0.1033935546875,0,-0.25830078125,0,0.053558349609375,0,-0.0706787109375
50.1270,0,0.1033935546875,0,0.414306640625,0,0.037353515625,0,0.08355712890625
50.1353,0,0.07830810546875,0,0.414306640625,0,0.037353515625,0,0.08355712890625
50.1439,0,0.07830810546875,0,-0.38330078125,0,0.0638427734375,0,-0.0582275390625
50.1549,0,-0.016143798828125,0,-0.38330078125,0,0.0638427734375,0,-0.0582275390625
50.1660,0,-0.016143798828125,0,0.01529693603515625,0,0.0199737548828125,0,0.1297607421875
50.1761,0,0.160888671875,0,0.01529693603515625,0,0.0199737548828125,0,0.1297607421875
50.1866,0,0.160888671875,0,0.7275390625,0,-0.10809326171875,0,0.1298828125
50.1951,0,0.126708984375,0,0.7275390625,0,-0.10809326171875,0,0.1298828125
50.2048,0,0.126708984375,0,0.7275390625,0,0.016387939453125,0,0.0640869140625
50.2162,0,0.077880859375,0,0.43603515625,0,0.016387939453125,0,0.0640869140625
50.2243,0,0.077880859375,0,-0.154296875,0,-0.049774169921875,0,0.054931640625
50.2356,0,0.0545654296875,0,-0.154296875,0,-0.049774169921875,0,0.054931640625
50.2469,0,0.0545654296875,0,-0.154296875,0,0.0305328369140625,0,-0.2156982421875
50.2553,0,0.03350830078125,0,-0.0985107421875,0,0.0305328369140625,0,-0.2156982421875
50.2665,0,0.03350830078125,0,-0.0985107421875,0,0.0264892578125,0,0.11846923828125
50.2753,0,0.160888671875,0,0.1241455078125,0,0.0264892578125,0,0.11846923828125
50.2860,0,0.160888671875,0,0.1241455078125,0,0.0416259765625,0,0.037506103515625
50.2939,0,-0.033355712890625,0,0.323486328125,0,0.0416259765625,0,0.037506103515625
50.3056,0,-0.033355712890625,0,0.323486328125,0,-0.024200439453125,0,-0.09906005859375
50.3150,0,0.035125732421875,0,-0.4638671875,0,-0.024200439453125,0,-0.09906005859375
50.3220,0,0.035125732421875,0,-0.4638671875,0,-0.027313232421875,0,-0.1295166015625
50.3346,0,0.05438232421875,0,0.30078125,0,-0.027313232421875,0,-0.1295166015625
50.3459,0,0.05438232421875,0,0.30078125,0,-0.0797119140625,0,0.1304931640625
50.3535,0,-0.280517578125,0,-0.06072998046875,0,-0.0797119140625,0,0.1304931640625
50.3654,0,-0.280517578125,0,-0.06072998046875,0,-0.035400390625,0,-0.1829833984375
50.3732,0,0.09210205078125,0,-0.1768798828125,0,-0.035400390625,0,-0.1829833984375
50.3820,0,0.09210205078125,0,-0.1768798828125,0,-0.09490966796875,0,0.111328125
50.3938,0,0.09210205078125,0,0.31689453125,0,-0.09490966796875,0,0.111328125
50.4017,0,0.263671875,0,0.31689453125,0,0.0809326171875,0,-0.050384521484375
50.4135,0,0.263671875,0,-0.607421875,0,0.0809326171875,0,-0.050384521484375
50.4250,0,0.1053466796875,0,-0.607421875,0,0.0809326171875,0,0.0474853515625
50.4331,0,0.1053466796875,0,0.33837890625,0,-0.00501251220703125,0,0.0474853515625
50.4444,0,0.02655029296875,0,0.33837890625,0,-0.00501251220703125,0,0.02532958984375
50.4617,0,-0.0849609375,0,0.0300140380859375,0,-0.03192138671875,0,-0.0462646484375
50.4712,0,-0.0849609375,0,0.427001953125,0,-0.03192138671875,0,-0.0462646484375
50.4795,0,0.06207275390625,0,0.427001953125,0,-0.03192138671875,0,-0.0462646484375
50.4863,0,0.06207275390625,0,0.427001953125,0,-0.0254669189453125,0,-0.0966796875
50.4989,0,0.06207275390625,0,0.2403564453125,0,-0.0254669189453125,0,-0.0966796875
50.5103,0,0.0980224609375,0,0.2403564453125,0,-0.0254669189453125,0,-0.0863037109375
50.5183,0,0.0980224609375,0,-0.17529296875,0,-0.03643798828125,0,-0.0863037109375
50.5302,0,0.0997314453125,0,-0.17529296875,0,-0.03643798828125,0,-0.00211334228515625
50.5378,0,0.0997314453125,0,-0.27490234375,0,-0.10491943359375,0,-0.00211334228515625
50.5503,0,0.038238525390625,0,-0.27490234375,0,-0.10491943359375,0,0.09130859375
50.5550,0,0.038238525390625,0,0.76416015625,0,-0.03375244140625,0,0.09130859375
50.5685,0,0.11346435546875,0,0.76416015625,0,-0.03375244140625,0,-0.0986328125
50.5773,0,0.11346435546875,0,-0.3212890625,0,0.0226287841796875,0,-0.0986328125
50.5857,0,-0.1051025390625,0,-0.3212890625,0,0.0226287841796875,0,0.06591796875
50.5981,0,-0.1051025390625,0,0.361083984375,0,0.0118408203125,0,0.06591796875
50.6066,0,0.1748046875,0,0.361083984375,0,0.0118408203125,0,0.135009765625
50.6176,0,0.1748046875,0,-0.366455078125,0,0.1055908203125,0,0.135009765625
50.6263,0,0.251953125,0,-0.366455078125,0,0.1055908203125,0,-0.12176513671875
50.6357,0,0.251953125,0,-0.1754150390625,0,-0.0797119140625,0,-0.12176513671875
50.6492,0,0.0305023193359375,0,-0.1754150390625,0,-0.0797119140625,0,-0.12176513671875
50.6552,0,0.0305023193359375,0,0.204833984375,0,-0.05096435546875,0,-0.118896484375
50.6688,0,-0.10894775390625,0,0.204833984375,0,-0.05096435546875,0,-0.118896484375
50.6751,0,-0.10894775390625,0,0.083740234375,0,-0.0762939453125,0,-0.10223388671875
50.6861,0,0.0557861328125,0,0.083740234375,0,-0.0762939453125,0,-0.1639404296875
50.6973,0,0.0557861328125,0,0.083740234375,0,-0.039794921875,0,-0.1639404296875
50.7059,0,0.09625244140625,0,-0.264404296875,0,-0.039794921875,0,-0.1639404296875
50.7171,0,0.09625244140625,0,-0.2069091796875,0,0.07171630859375,0,0.087158203125
50.7272,0,-0.08526611328125,0,-0.2069091796875,0,0.07171630859375,0,0.14013671875
50.7376,0,-0.08526611328125,0,-0.458740234375,0,-0.03094482421875,0,0.14013671875
50.7502,0,-0.10662841796875,0,-0.458740234375,0,-0.03094482421875,0,0.14013671875
50.7570,0,-0.10662841796875,0,0.3828125,0,0.0362548828125,0,-0.0894775390625
50.7672,0,0.15966796875,0,0.3828125,0,0.0362548828125,0,-0.0894775390625
50.7770,0,0.15966796875,0,0.3828125,0,0.0142974853515625,0,-0.1104736328125
50.7868,0,0.15966796875,0,-0.11773681640625,0,0.0142974853515625,0,-0.1104736328125
50.7959,0,0.1541748046875,0,-0.11773681640625,0,-0.07232666015625,0,-0.1068115234375
50.8080,0,0.1541748046875,0,0.65380859375,0,-0.07232666015625,0,-0.1068115234375
50.8151,0,0.1553955078125,0,0.65380859375,0,-0.07232666015625,0,-0.171630859375
50.8264,0,0.1553955078125,0,0.1351318359375,0,-0.06695556640625,0,-0.171630859375
50.8346,0,0.04132080078125,0,0.1351318359375,0,-0.06695556640625,0,0.0263214111328125
50.8473,0,0.04132080078125,0,-0.0443115234375,0,0.056121826171875,0,0.0263214111328125
50.8537,0,0.11041259765625,0,-0.0443115234375,0,-0.049285888671875,0,0.05511474609375
50.8653,0,0.11041259765625,0,0.77099609375,0,-0.049285888671875,0,0.05511474609375
50.8738,0,0.1324462890625,0,0.77099609375,0,-0.049285888671875,0,0.154052734375
50.8852,0,0.1324462890625,0,0.03167724609375,0,0.1270751953125,0,0.154052734375
50.8949,0,0.09326171875,0,0.03167724609375,0,0.1270751953125,0,-0.07232666015625
50.9046,0,0.09326171875,0,0.10186767578125,0,-0.045806884765625,0,-0.07232666015625
50.9137,0,0.0562744140625,0,0.10186767578125,0,-0.018768310546875,0,-0.0164642333984375
50.9250,0,0.0562744140625,0,0.1397705078125,0,-0.018768310546875,0,-0.0164642333984375
50.9348,0,0.196533203125,0,0.1397705078125,0,-0.018768310546875,0,0.10650634765625
50.9482,0,0.196533203125,0,0.2310791015625,0,0.06280517578125,0,0.10650634765625
50.9536,0,-0.15185546875,0,0.2310791015625,0,0.06280517578125,0,-0.1395263671875
50.9644,0,-0.15185546875,0,-0.418701171875,0,-0.0667724609375,0,-0.1395263671875
50.9722,0,-0.056488037109375,0,-0.418701171875,0,-0.0667724609375,0,-0.1837158203125
50.9841,0,-0.056488037109375,0,-0.408447265625,0,-0.06317138671875,0,-0.1837158203125
50.9929,0,-0.22802734375,0,-0.408447265625,0,-0.06317138671875,0,-0.024444580078125
51.0032,0,-0.22802734375,0,0.73193359375,0,-0.017608642578125,0,-0.024444580078125
51.0150,0,0.24365234375,0,0.73193359375,0,-0.017608642578125,0,0.07269287109375
51.0240,0,0.24365234375,0,-0.40234375,0,0.03533935546875,0,0.07269287109375
51.0327,0,-0.08660888671875,0,-0.40234375,0,0.03533935546875,0,0.1856689453125
51.0453,0,-0.08660888671875,0,-0.2059326171875,0,-0.0968017578125,0,0.1856689453125
51.0532,0,0.049835205078125,0,-0.2059326171875,0,-0.0968017578125,0,0.1856689453125
51.0651,0,0.049835205078125,0,0.22119140625,0,-0.019866943359375,0,0.10137939453125
51.0764,0,0.1771240234375,0,0.22119140625,0,-0.019866943359375,0,0.10137939453125
51.0822,0,0.1771240234375,0,0.132568359375,0,-0.0540771484375,0,-0.10247802734375
51.0956,0,-0.16259765625,0,0.132568359375,0,-0.0540771484375,0,-0.03143310546875
51.1061,0,-0.16259765625,0,-0.21875,0,0.027984619140625,0,-0.03143310546875
51.1162,0,0.10064697265625,0,-0.21875,0,0.027984619140625,0,-0.03143310546875
51.1245,0,0.10064697265625,0,-0.21875,0,-0.05621337890625,0,0.1707763671875
51.1334,0,0.09765625,0,-0.372314453125,0,-0.05621337890625,0,0.054168701171875
51.1444,0,0.09765625,0,-0.46630859375,0,-0.0212860107421875,0,0.054168701171875
51.1551,0,0.033294677734375,0,-0.46630859375,0,-0.0212860107421875,0,0.054168701171875
51.1664,0,0.033294677734375,0,-0.468505859375,0,-0.0330810546875,0,-0.03826904296875
51.1736,0,0.260498046875,0,-0.468505859375,0,-0.0330810546875,0,-0.03826904296875
51.1859,0,0.260498046875,0,0.188232421875,0,-0.031982421875,0,0.07293701171875
51.1946,0,-0.0987548828125,0,0.188232421875,0,-0.031982421875,0,0.07293701171875
51.2062,0,-0.0987548828125,0,0.188232421875,0,-0.017913818359375,0,0.1051025390625
51.2159,0,-0.11358642578125,0,0.5771484375,0,-0.017913818359375,0,0.1051025390625
51.2270,0,-0.11358642578125,0,0.5771484375,0,-0.06103515625,0,-0.118408203125
51.2339,0,0.181396484375,0,0.34912109375,0,-0.06103515625,0,-0.118408203125
51.2477,0,0.181396484375,0,0.34912109375,0,-0.07977294921875,0,-0.042510986328125
51.2559,0,0.1883544921875,0,-0.222900390625,0,-0.07977294921875,0,-0.042510986328125
51.2648,0,0.1883544921875,0,-0.222900390625,0,0.038116455078125,0,0.1392822265625
51.2758,0,0.1883544921875,0,0.4873046875,0,0.038116455078125,0,0.1392822265625
51.2859,0,0.0286102294921875,0,0.4873046875,0,-0.015380859375,0,-0.04437255859375
51.2956,0,0.0286102294921875,0,0.5185546875,0,-0.015380859375,0,-0.04437255859375
51.3055,0,0.072509765625,0,0.5185546875,0,0.00836944580078125,0,-0.0275421142578125
51.3153,0,0.072509765625,0,0.2039794921875,0,0.00836944580078125,0,-0.0275421142578125
51.3241,0,-0.11822509765625,0,0.2039794921875,0,-0.040496826171875,0,-0.0791015625
51.3351,0,-0.11822509765625,0,-0.33349609375,0,-0.040496826171875,0,-0.0791015625
51.3466,0,0.2371826171875,0,-0.33349609375,0,-0.01904296875,0,0.0277252197265625
51.3558,0,0.2371826171875,0,-0.130859375,0,-0.01904296875,0,0.0277252197265625
51.3670,0,0.11297607421875,0,-0.130859375,0,0.01328277587890625,0,0.03863525390625
51.3756,0,0.11297607421875,0,-0.361083984375,0,0.01328277587890625,0,0.03863525390625
51.3841,0,0.08526611328125,0,-0.361083984375,0,-0.01448822021484375,0,-0.075927734375
51.3951,0,0.08526611328125,0,0.05255126953125,0,-0.01448822021484375,0,-0.075927734375
51.4050,0,0.01885986328125,0,0.05255126953125,0,-0.0396728515625,0,0.11468505859375
51.4147,0,0.01885986328125,0,-0.431884765625,0,-0.0396728515625,0,0.11468505859375
51.4266,0,0.03948974609375,0,-0.431884765625,0,-0.0396728515625,0,0.10150146484375
51.4342,0,0.03948974609375,0,-0.1669921875,0,-0.005916595458984375,0,0.10150146484375
51.4453,0,0.04815673828125,0,-0.1669921875,0,-0.005916595458984375,0,-0.10540771484375
51.4538,0,0.04815673828125,0,0.8076171875,0,0.0565185546875,0,-0.10540771484375
51.4642,0,0.09197998046875,0,0.8076171875,0,-0.03814697265625,0,0.0650634765625
51.4730,0,0.09197998046875,0,-0.1209716796875,0,-0.03814697265625,0,0.0650634765625
51.4842,0,0.09417724609375,0,-0.1209716796875,0,-0.03814697265625,0,0.0810546875
51.4949,0,0.09417724609375,0,0.06658935546875,0,-0.051513671875,0,0.0810546875
51.5072,0,0.09796142578125,0,0.06658935546875,0,-0.051513671875,0,0.0943603515625
51.5159,0,0.09796142578125,0,0.06658935546875,0,-0.029205322265625,0,0.0943603515625
51.5286,0,-0.158203125,0,-0.705078125,0,-0.029205322265625,0,0.1324462890625
51.5352,0,-0.158203125,0,-0.09033203125,0,-0.030853271484375,0,0.1324462890625
51.5451,0,0.06683349609375,0,-0.09033203125,0,-0.030853271484375,0,0.042694091796875
51.5548,0,0.06683349609375,0,-0.3203125,0,0.028106689453125,0,0.042694091796875
51.5662,0,-0.0811767578125,0,-0.3203125,0,0.028106689453125,0,-0.1268310546875
51.5743,0,-0.0811767578125,0,-0.3203125,0,-0.066650390625,0,-0.1268310546875
51.5857,0,0.07000732421875,0,-0.265869140625,0,-0.066650390625,0,0.155029296875
51.5972,0,0.07000732421875,0,-0.265869140625,0,-0.04571533203125,0,0.155029296875
51.6035,0,0.04571533203125,0,0.275390625,0,-0.04571533203125,0,-0.21142578125
51.6137,0,0.04571533203125,0,0.275390625,0,-0.035614013671875,0,-0.21142578125
51.6247,0,0.243896484375,0,0.260986328125,0,-0.035614013671875,0,0.03955078125
51.6338,0,0.243896484375,0,0.260986328125,0,-0.053009033203125,0,0.03955078125
51.6449,0,0.243896484375,0,-0.689453125,0,-0.053009033203125,0,-0.07244873046875
51.6540,0,0.2236328125,0,-0.689453125,0,0.0156707763671875,0,-0.07244873046875
51.6642,0,0.13525390625,0,0.2161865234375,0,0.0156707763671875,0,0.149658203125
51.6736,0,0.13525390625,0,0.2161865234375,0,-0.031097412109375,0,0.149658203125
51.6848,0,0.1112060546875,0,-0.2110595703125,0,-0.031097412109375,0,0.11090087890625
51.6960,0,0.1112060546875,0,-0.2110595703125,0,0.04058837890625,0,0.11090087890625
51.7056,0,0.1112060546875,0,-0.283203125,0,0.04058837890625,0,0.121337890625
51.7161,0,0.10723876953125,0,-0.283203125,0,0.042327880859375,0,0.121337890625
51.7255,0,0.10723876953125,0,0.227783203125,0,0.042327880859375,0,-0.2032470703125
51.7353,0,0.10821533203125,0,0.227783203125,0,-0.01010894775390625,0,-0.2032470703125
51.7472,0,0.2117919921875,0,-0.251953125,0,-0.01010894775390625,0,0.2288818359375
51.7551,0,0.2117919921875,0,-0.251953125,0,0.06439208984375,0,0.2288818359375
51.7662,0,0.2117919921875,0,0.050384521484375,0,0.06439208984375,0,-0.177001953125
51.7781,0,0.12420654296875,0,0.050384521484375,0,-0.004726409912109375,0,-0.177001953125
51.7841,0,0.12420654296875,0,-0.29443359375,0,-0.004726409912109375,0,-0.06292724609375
51.7941,0,0.0423583984375,0,-0.29443359375,0,0.039764404296875,0,-0.06292724609375
51.8051,0,-0.2060546875,0,0.7216796875,0,0.039764404296875,0,-0.136474609375
51.8137,0,-0.2060546875,0,0.7216796875,0,-0.058746337890625,0,-0.136474609375
51.8246,0,-0.2060546875,0,-0.203857421875,0,-0.058746337890625,0,-0.136474609375
51.8332,0,0.078125,0,-0.203857421875,0,-0.09814453125,0,0.1436767578125
51.8444,0,0.078125,0,0.0921630859375,0,-0.09814453125,0,0.1436767578125
51.8538,0,-0.27587890625,0,0.0921630859375,0,0.0080108642578125,0,-0.1767578125
51.8648,0,0.059600830078125,0,0.09228515625,0,0.0080108642578125,0,-0.1767578125
51.8736,0,0.059600830078125,0,0.09228515625,0,-0.05438232421875,0,0.1195068359375
51.8843,0,0.059600830078125,0,-0.36376953125,0,-0.05438232421875,0,0.1195068359375
51.8937,0,0.157470703125,0,-0.36376953125,0,-0.005550384521484375,0,0.1585693359375
51.9039,0,0.157470703125,0,-0.342529296875,0,-0.005550384521484375,0,0.1585693359375
51.9148,0,-0.0207977294921875,0,-0.342529296875,0,-0.005550384521484375,0,0.0980224609375
51.9234,0,-0.0207977294921875,0,-0.153564453125,0,0.024658203125,0,0.0980224609375
51.9321,0,0.1064453125,0,-0.153564453125,0,0.024658203125,0,0.1937255859375
51.9438,0,0.1064453125,0,-0.153564453125,0,-0.060882568359375,0,0.1937255859375
51.9530,0,-0.07666015625,0,-0.1009521484375,0,0.00946807861328125,0,-0.1314697265625
51.9653,0,-0.06683349609375,0,0.1995849609375,0,0.00946807861328125,0,-0.1314697265625
51.9725,0,-0.06683349609375,0,0.1995849609375,0,0.00946807861328125,0,-0.1727294921875
51.9837,0,-0.06683349609375,0,0.1995849609375,0,-0.0117950439453125,0,-0.1727294921875
51.9922,0,0.240966796875,0,-0.30517578125,0,-0.0117950439453125,0,0.039764404296875
52.0036,0,0.240966796875,0,-0.30517578125,0,-0.01403045654296875,0,0.039764404296875
52.0131,0,0.0268402099609375,0,0.24609375,0,-0.01403045654296875,0,-0.023651123046875
52.0232,0,0.0268402099609375,0,0.24609375,0,0.041412353515625,0,-0.023651123046875
52.0318,0,0.216552734375,0,0.392822265625,0,0.041412353515625,0,0.0859375
52.0429,0,0.216552734375,0,0.392822265625,0,0.019195556640625,0,0.0859375
52.0515,0,-0.09698486328125,0,0.2353515625,0,0.019195556640625,0,-0.1737060546875
52.0654,0,-0.09698486328125,0,0.2353515625,0,0.023223876953125,0,-0.1737060546875
52.0710,0,0.00977325439453125,0,0.01294708251953125,0,0.023223876953125,0,0.06817626953125
52.0820,0,0.00977325439453125,0,0.01294708251953125,0,0.039886474609375,0,0.06817626953125
52.0904,0,0.056549072265625,0,0.291015625,0,0.039886474609375,0,-0.057891845703125
52.1038,0,0.056549072265625,0,0.291015625,0,-0.0100555419921875,0,-0.057891845703125
52.1148,0,-0.08197021484375,0,-0.358642578125,0,-0.0100555419921875,0,-0.193603515625
52.1235,0,-0.08197021484375,0,-0.358642578125,0,-0.018096923828125,0,-0.193603515625
52.1323,0,0.08746337890625,0,-0.0694580078125,0,-0.018096923828125,0,0.13916015625
52.1431,0,0.08746337890625,0,-0.0694580078125,0,-0.0249176025390625,0,0.13916015625
